datetime,IF1703,IF1612,spread
2016-12-02 14:59:00,3473.0,3526.0,-53.0
2016-12-02 15:00:00,0.0,0.0,0.0
2016-12-05 09:30:00,3432.2,3487.8,-55.6
2016-12-05 09:31:00,3440.0,3493.0,-53.0
2016-12-05 09:32:00,3435.6,3490.0,-54.4
2016-12-05 09:33:00,3433.2,3494.6,-61.4
2016-12-05 09:34:00,3438.4,3494.0,-55.6
2016-12-05 09:35:00,3444.2,3501.0,-56.8
2016-12-05 09:36:00,3440.0,3496.0,-56.0
2016-12-05 09:37:00,3439.8,3494.8,-55.0
2016-12-05 09:38:00,3441.6,3493.4,-51.8
2016-12-05 09:39:00,3441.6,3494.2,-52.6
2016-12-05 09:40:00,3439.0,3490.4,-51.4
2016-12-05 09:41:00,3440.2,3490.4,-50.2
2016-12-05 09:42:00,3441.2,3493.6,-52.4
2016-12-05 09:43:00,3441.4,3495.6,-54.2
2016-12-05 09:44:00,3444.8,3497.6,-52.8
2016-12-05 09:45:00,3444.2,3496.0,-51.8
2016-12-05 09:46:00,3448.6,3499.8,-51.2
2016-12-05 09:47:00,3450.0,3503.4,-53.4
2016-12-05 09:48:00,3448.0,3499.4,-51.4
2016-12-05 09:49:00,3446.0,3497.0,-51.0
2016-12-05 09:50:00,3446.0,3497.8,-51.8
2016-12-05 09:51:00,3447.0,3498.8,-51.8
2016-12-05 09:52:00,3449.8,3498.0,-48.2
2016-12-05 09:53:00,3445.2,3496.0,-50.8
2016-12-05 09:54:00,3440.0,3494.6,-54.6
2016-12-05 09:55:00,3438.0,3489.2,-51.2
2016-12-05 09:56:00,3441.0,3494.0,-53.0
2016-12-05 09:57:00,3439.2,3494.6,-55.4
2016-12-05 09:58:00,3438.8,3491.6,-52.8
2016-12-05 09:59:00,3440.2,3492.0,-51.8
2016-12-05 10:00:00,3438.4,3491.8,-53.4
2016-12-05 10:01:00,3437.8,3491.6,-53.8
2016-12-05 10:02:00,3438.6,3492.0,-53.4
2016-12-05 10:03:00,3437.0,3491.4,-54.4
2016-12-05 10:04:00,3439.6,3490.2,-50.6
2016-12-05 10:05:00,3436.0,3493.2,-57.2
2016-12-05 10:06:00,3438.0,3490.6,-52.6
2016-12-05 10:07:00,3438.0,3491.8,-53.8
2016-12-05 10:08:00,3437.6,3491.4,-53.8
2016-12-05 10:09:00,3442.0,3496.6,-54.6
2016-12-05 10:10:00,3440.4,3494.4,-54.0
2016-12-05 10:11:00,3438.8,3493.8,-55.0
2016-12-05 10:12:00,3441.8,3495.4,-53.6
2016-12-05 10:13:00,3440.8,3493.8,-53.0
2016-12-05 10:14:00,3442.0,3495.2,-53.2
2016-12-05 10:15:00,3441.2,3495.0,-53.8
2016-12-05 10:16:00,3439.8,3493.8,-54.0
2016-12-05 10:17:00,3439.8,3492.8,-53.0
2016-12-05 10:18:00,3437.2,3490.0,-52.8
2016-12-05 10:19:00,3434.8,3485.4,-50.6
2016-12-05 10:20:00,3433.0,3487.4,-54.4
2016-12-05 10:21:00,3434.8,3487.2,-52.4
2016-12-05 10:22:00,3433.0,3484.2,-51.2
2016-12-05 10:23:00,3429.0,3478.4,-49.4
2016-12-05 10:24:00,3430.0,3481.8,-51.8
2016-12-05 10:25:00,3428.8,3482.6,-53.8
2016-12-05 10:26:00,3426.8,3481.8,-55.0
2016-12-05 10:27:00,3426.2,3482.6,-56.4
2016-12-05 10:28:00,3426.0,3482.0,-56.0
2016-12-05 10:29:00,3425.0,3481.0,-56.0
2016-12-05 10:30:00,3423.0,3480.4,-57.4
2016-12-05 10:31:00,3422.0,3481.8,-59.8
2016-12-05 10:32:00,3424.2,3478.0,-53.8
2016-12-05 10:33:00,3423.8,3485.4,-61.6
2016-12-05 10:34:00,3423.8,3485.4,-61.6
2016-12-05 10:35:00,3431.0,3484.6,-53.6
2016-12-05 10:36:00,3430.8,3484.4,-53.6
2016-12-05 10:37:00,3430.8,3485.2,-54.4
2016-12-05 10:38:00,3429.0,3485.0,-56.0
2016-12-05 10:39:00,0.0,3484.6,-3484.6
2016-12-05 10:40:00,3428.2,3485.4,-57.2
2016-12-05 10:41:00,3429.0,3483.8,-54.8
2016-12-05 10:42:00,3426.8,3484.2,-57.4
2016-12-05 10:43:00,3427.0,3486.8,-59.8
2016-12-05 10:44:00,3425.8,3485.4,-59.6
2016-12-05 10:45:00,3428.0,3487.0,-59.0
2016-12-05 10:46:00,3426.0,3488.6,-62.6
2016-12-05 10:47:00,3432.6,3485.6,-53.0
2016-12-05 10:48:00,3425.6,3485.0,-59.4
2016-12-05 10:49:00,3423.8,3483.0,-59.2
2016-12-05 10:50:00,3426.0,3486.8,-60.8
2016-12-05 10:51:00,3426.0,3483.6,-57.6
2016-12-05 10:52:00,3425.0,3485.2,-60.2
2016-12-05 10:53:00,3424.8,3484.0,-59.2
2016-12-05 10:54:00,3422.6,3479.4,-56.8
2016-12-05 10:55:00,3420.0,3480.4,-60.4
2016-12-05 10:56:00,3419.8,3476.0,-56.2
2016-12-05 10:57:00,3422.0,3479.4,-57.4
2016-12-05 10:58:00,3420.4,3480.2,-59.8
2016-12-05 10:59:00,3420.2,3476.4,-56.2
2016-12-05 11:00:00,3419.4,3478.4,-59.0
2016-12-05 11:01:00,3418.0,3475.0,-57.0
2016-12-05 11:02:00,3418.2,3472.2,-54.0
2016-12-05 11:03:00,3417.0,3473.0,-56.0
2016-12-05 11:04:00,3414.8,3472.2,-57.4
2016-12-05 11:05:00,3414.8,3471.8,-57.0
2016-12-05 11:06:00,3414.0,3473.4,-59.4
2016-12-05 11:07:00,3412.2,3476.0,-63.8
2016-12-05 11:08:00,3416.6,3473.8,-57.2
2016-12-05 11:09:00,3413.8,3470.8,-57.0
2016-12-05 11:10:00,3410.4,3461.4,-51.0
2016-12-05 11:11:00,3407.0,3463.2,-56.2
2016-12-05 11:12:00,3405.8,3462.4,-56.6
2016-12-05 11:13:00,3406.2,3466.4,-60.2
2016-12-05 11:14:00,3407.4,3467.4,-60.0
2016-12-05 11:15:00,3412.6,3467.0,-54.4
2016-12-05 11:16:00,3410.2,3469.0,-58.8
2016-12-05 11:17:00,3412.2,3467.8,-55.6
2016-12-05 11:18:00,3408.0,3468.2,-60.2
2016-12-05 11:19:00,3407.0,3463.8,-56.8
2016-12-05 11:20:00,3405.8,3465.0,-59.2
2016-12-05 11:21:00,3403.4,3467.0,-63.6
2016-12-05 11:22:00,3404.8,3464.8,-60.0
2016-12-05 11:23:00,3407.8,3464.0,-56.2
2016-12-05 11:24:00,3404.0,3465.2,-61.2
2016-12-05 11:25:00,3405.0,3463.6,-58.6
2016-12-05 11:26:00,3405.6,3465.6,-60.0
2016-12-05 11:27:00,3407.0,3468.4,-61.4
2016-12-05 11:28:00,3406.0,3468.0,-62.0
2016-12-05 11:29:00,3405.2,3465.6,-60.4
2016-12-05 11:30:00,0.0,3465.6,-3465.6
2016-12-05 13:00:00,3409.4,3468.0,-58.6
2016-12-05 13:01:00,3410.2,3466.6,-56.4
2016-12-05 13:02:00,3408.0,3465.4,-57.4
2016-12-05 13:03:00,3408.0,3466.0,-58.0
2016-12-05 13:04:00,3408.0,3464.2,-56.2
2016-12-05 13:05:00,3406.2,3464.0,-57.8
2016-12-05 13:06:00,3402.8,3466.4,-63.6
2016-12-05 13:07:00,3402.8,3468.0,-65.2
2016-12-05 13:08:00,3402.8,3464.2,-61.4
2016-12-05 13:09:00,3406.6,3464.4,-57.8
2016-12-05 13:10:00,3405.0,3465.2,-60.2
2016-12-05 13:11:00,3406.8,3465.4,-58.6
2016-12-05 13:12:00,3405.2,3466.2,-61.0
2016-12-05 13:13:00,3405.0,3467.8,-62.8
2016-12-05 13:14:00,3412.0,3468.0,-56.0
2016-12-05 13:15:00,3407.0,3469.8,-62.8
2016-12-05 13:16:00,3406.2,3468.6,-62.4
2016-12-05 13:17:00,3411.6,3472.4,-60.8
2016-12-05 13:18:00,3412.4,3473.2,-60.8
2016-12-05 13:19:00,3412.4,3472.2,-59.8
2016-12-05 13:20:00,3408.8,3472.2,-63.4
2016-12-05 13:21:00,3409.2,3472.6,-63.4
2016-12-05 13:22:00,3413.0,3474.0,-61.0
2016-12-05 13:23:00,3414.4,3474.6,-60.2
2016-12-05 13:24:00,3412.6,3474.2,-61.6
2016-12-05 13:25:00,3413.0,3472.6,-59.6
2016-12-05 13:26:00,3414.2,3472.4,-58.2
2016-12-05 13:27:00,3415.0,3471.8,-56.8
2016-12-05 13:28:00,3412.6,3471.2,-58.6
2016-12-05 13:29:00,3414.4,3473.0,-58.6
2016-12-05 13:30:00,3414.4,3473.4,-59.0
2016-12-05 13:31:00,3417.6,3474.6,-57.0
2016-12-05 13:32:00,3416.6,3474.4,-57.8
2016-12-05 13:33:00,3416.4,3473.0,-56.6
2016-12-05 13:34:00,3413.2,3472.0,-58.8
2016-12-05 13:35:00,3410.6,3471.8,-61.2
2016-12-05 13:36:00,3413.0,3470.0,-57.0
2016-12-05 13:37:00,3413.0,3468.6,-55.6
2016-12-05 13:38:00,3413.0,3471.4,-58.4
2016-12-05 13:39:00,3414.0,3468.8,-54.8
2016-12-05 13:40:00,3414.4,3472.0,-57.6
2016-12-05 13:41:00,3414.0,3471.0,-57.0
2016-12-05 13:42:00,3410.4,3467.2,-56.8
2016-12-05 13:43:00,3411.6,3466.6,-55.0
2016-12-05 13:44:00,3412.2,3465.4,-53.2
2016-12-05 13:45:00,3410.0,3465.8,-55.8
2016-12-05 13:46:00,3408.0,3467.8,-59.8
2016-12-05 13:47:00,3412.0,3468.4,-56.4
2016-12-05 13:48:00,3412.0,3467.2,-55.2
2016-12-05 13:49:00,3408.8,3466.0,-57.2
2016-12-05 13:50:00,3408.6,3466.0,-57.4
2016-12-05 13:51:00,3408.2,3461.0,-52.8
2016-12-05 13:52:00,3405.4,3459.4,-54.0
2016-12-05 13:53:00,3405.2,3460.0,-54.8
2016-12-05 13:54:00,3402.0,3462.4,-60.4
2016-12-05 13:55:00,3407.0,3464.0,-57.0
2016-12-05 13:56:00,3408.8,3462.6,-53.8
2016-12-05 13:57:00,3406.0,3462.2,-56.2
2016-12-05 13:58:00,3404.0,3461.6,-57.6
2016-12-05 13:59:00,3405.0,3460.2,-55.2
2016-12-05 14:00:00,3404.0,3461.4,-57.4
2016-12-05 14:01:00,3402.6,3462.6,-60.0
2016-12-05 14:02:00,3402.6,3462.2,-59.6
2016-12-05 14:03:00,3402.6,3460.4,-57.8
2016-12-05 14:04:00,3400.0,3452.0,-52.0
2016-12-05 14:05:00,3398.0,3454.2,-56.2
2016-12-05 14:06:00,3400.0,3458.0,-58.0
2016-12-05 14:07:00,3405.8,3465.8,-60.0
2016-12-05 14:08:00,3409.2,3467.2,-58.0
2016-12-05 14:09:00,3408.0,3466.6,-58.6
2016-12-05 14:10:00,3409.6,3468.0,-58.4
2016-12-05 14:11:00,3409.6,3467.2,-57.6
2016-12-05 14:12:00,3404.8,3466.4,-61.6
2016-12-05 14:13:00,3404.8,3466.6,-61.8
2016-12-05 14:14:00,3404.6,3465.0,-60.4
2016-12-05 14:15:00,3402.0,3466.0,-64.0
2016-12-05 14:16:00,3402.0,3463.8,-61.8
2016-12-05 14:17:00,3403.8,3465.8,-62.0
2016-12-05 14:18:00,3400.0,3462.4,-62.4
2016-12-05 14:19:00,3401.0,3461.2,-60.2
2016-12-05 14:20:00,3397.8,3459.6,-61.8
2016-12-05 14:21:00,3397.8,3463.2,-65.4
2016-12-05 14:22:00,3397.8,3464.6,-66.8
2016-12-05 14:23:00,3399.4,3463.4,-64.0
2016-12-05 14:24:00,3398.0,3458.6,-60.6
2016-12-05 14:25:00,3398.0,3454.2,-56.2
2016-12-05 14:26:00,3397.0,3458.0,-61.0
2016-12-05 14:27:00,3399.2,3461.4,-62.2
2016-12-05 14:28:00,3399.2,3461.6,-62.4
2016-12-05 14:29:00,3399.4,3468.2,-68.8
2016-12-05 14:30:00,3405.0,3467.8,-62.8
2016-12-05 14:31:00,3405.0,3468.2,-63.2
2016-12-05 14:32:00,3405.6,3468.4,-62.8
2016-12-05 14:33:00,3407.4,3468.0,-60.6
2016-12-05 14:34:00,3407.4,3465.8,-58.4
2016-12-05 14:35:00,3408.6,3471.6,-63.0
2016-12-05 14:36:00,3409.4,3468.0,-58.6
2016-12-05 14:37:00,3404.0,3465.0,-61.0
2016-12-05 14:38:00,3403.8,3462.6,-58.8
2016-12-05 14:39:00,3404.2,3462.8,-58.6
2016-12-05 14:40:00,3405.2,3462.2,-57.0
2016-12-05 14:41:00,3404.8,3460.0,-55.2
2016-12-05 14:42:00,3397.6,3455.6,-58.0
2016-12-05 14:43:00,3397.6,3458.0,-60.4
2016-12-05 14:44:00,3397.0,3455.4,-58.4
2016-12-05 14:45:00,3402.0,3463.6,-61.6
2016-12-05 14:46:00,3402.0,3462.2,-60.2
2016-12-05 14:47:00,3402.0,3461.8,-59.8
2016-12-05 14:48:00,3402.0,3461.8,-59.8
2016-12-05 14:49:00,3402.0,3457.4,-55.4
2016-12-05 14:50:00,3402.0,3463.4,-61.4
2016-12-05 14:51:00,3401.8,3462.2,-60.4
2016-12-05 14:52:00,3403.8,3459.6,-55.8
2016-12-05 14:53:00,3403.8,3460.8,-57.0
2016-12-05 14:54:00,3400.0,3459.2,-59.2
2016-12-05 14:55:00,3402.2,3459.8,-57.6
2016-12-05 14:56:00,3400.0,3456.8,-56.8
2016-12-05 14:57:00,3400.0,3458.2,-58.2
2016-12-05 14:58:00,3397.2,3457.0,-59.8
2016-12-05 14:59:00,3396.4,3453.0,-56.6
2016-12-05 15:00:00,0.0,0.0,0.0
2016-12-06 09:30:00,3412.2,3472.8,-60.6
2016-12-06 09:31:00,3411.0,3474.8,-63.8
2016-12-06 09:32:00,3408.8,3472.4,-63.6
2016-12-06 09:33:00,3409.6,3472.2,-62.6
2016-12-06 09:34:00,3413.0,3475.4,-62.4
2016-12-06 09:35:00,3410.2,3472.8,-62.6
2016-12-06 09:36:00,3411.0,3473.4,-62.4
2016-12-06 09:37:00,3412.0,3470.4,-58.4
2016-12-06 09:38:00,3410.4,3471.6,-61.2
2016-12-06 09:39:00,3411.2,3472.0,-60.8
2016-12-06 09:40:00,3410.4,3470.2,-59.8
2016-12-06 09:41:00,3410.0,3468.6,-58.6
2016-12-06 09:42:00,3408.0,3469.8,-61.8
2016-12-06 09:43:00,3408.0,3469.0,-61.0
2016-12-06 09:44:00,3406.4,3467.6,-61.2
2016-12-06 09:45:00,3409.2,3467.2,-58.0
2016-12-06 09:46:00,3407.2,3467.4,-60.2
2016-12-06 09:47:00,3407.2,3466.8,-59.6
2016-12-06 09:48:00,3406.2,3468.4,-62.2
2016-12-06 09:49:00,3409.4,3468.0,-58.6
2016-12-06 09:50:00,3409.0,3468.6,-59.6
2016-12-06 09:51:00,3409.0,3469.2,-60.2
2016-12-06 09:52:00,3410.0,3470.4,-60.4
2016-12-06 09:53:00,3410.0,3470.2,-60.2
2016-12-06 09:54:00,3410.0,3470.6,-60.6
2016-12-06 09:55:00,3410.2,3472.8,-62.6
2016-12-06 09:56:00,3410.8,3472.2,-61.4
2016-12-06 09:57:00,3410.6,3469.8,-59.2
2016-12-06 09:58:00,3410.0,3471.6,-61.6
2016-12-06 09:59:00,3410.0,3470.4,-60.4
2016-12-06 10:00:00,3410.0,3469.4,-59.4
2016-12-06 10:01:00,3409.0,3469.8,-60.8
2016-12-06 10:02:00,3410.8,3469.8,-59.0
2016-12-06 10:03:00,3411.0,3469.0,-58.0
2016-12-06 10:04:00,3411.0,3469.4,-58.4
2016-12-06 10:05:00,3411.8,3471.2,-59.4
2016-12-06 10:06:00,3411.2,3472.6,-61.4
2016-12-06 10:07:00,3411.8,3471.2,-59.4
2016-12-06 10:08:00,3408.2,3468.0,-59.8
2016-12-06 10:09:00,3408.0,3467.6,-59.6
2016-12-06 10:10:00,3407.0,3466.8,-59.8
2016-12-06 10:11:00,3407.0,3466.8,-59.8
2016-12-06 10:12:00,3404.2,3464.4,-60.2
2016-12-06 10:13:00,3403.8,3463.6,-59.8
2016-12-06 10:14:00,3403.8,3463.8,-60.0
2016-12-06 10:15:00,3404.6,3464.6,-60.0
2016-12-06 10:16:00,3404.6,3464.2,-59.6
2016-12-06 10:17:00,3403.0,3463.6,-60.6
2016-12-06 10:18:00,3403.0,3462.2,-59.2
2016-12-06 10:19:00,3403.0,3465.0,-62.0
2016-12-06 10:20:00,3402.4,3462.8,-60.4
2016-12-06 10:21:00,3402.4,3464.4,-62.0
2016-12-06 10:22:00,3403.0,3464.8,-61.8
2016-12-06 10:23:00,3404.0,3466.2,-62.2
2016-12-06 10:24:00,3403.8,3465.8,-62.0
2016-12-06 10:25:00,3403.8,3466.2,-62.4
2016-12-06 10:26:00,3408.4,3467.0,-58.6
2016-12-06 10:27:00,3404.8,3464.4,-59.6
2016-12-06 10:28:00,3404.2,3464.0,-59.8
2016-12-06 10:29:00,3403.0,3463.2,-60.2
2016-12-06 10:30:00,3404.0,3463.4,-59.4
2016-12-06 10:31:00,3402.4,3463.2,-60.8
2016-12-06 10:32:00,3402.4,3464.0,-61.6
2016-12-06 10:33:00,3402.8,3463.0,-60.2
2016-12-06 10:34:00,3402.0,3463.0,-61.0
2016-12-06 10:35:00,3402.0,3461.2,-59.2
2016-12-06 10:36:00,3402.2,3463.8,-61.6
2016-12-06 10:37:00,3402.0,3463.8,-61.8
2016-12-06 10:38:00,3402.4,3464.6,-62.2
2016-12-06 10:39:00,3404.6,3464.8,-60.2
2016-12-06 10:40:00,3404.8,3464.6,-59.8
2016-12-06 10:41:00,3404.6,3465.0,-60.4
2016-12-06 10:42:00,3404.8,3465.0,-60.2
2016-12-06 10:43:00,3405.0,3465.6,-60.6
2016-12-06 10:44:00,3406.0,3467.4,-61.4
2016-12-06 10:45:00,3405.8,3467.4,-61.6
2016-12-06 10:46:00,3405.4,3465.8,-60.4
2016-12-06 10:47:00,3405.0,3466.0,-61.0
2016-12-06 10:48:00,3404.8,3465.2,-60.4
2016-12-06 10:49:00,3404.8,3465.2,-60.4
2016-12-06 10:50:00,3404.8,3465.4,-60.6
2016-12-06 10:51:00,3404.8,3465.0,-60.2
2016-12-06 10:52:00,3404.6,3462.6,-58.0
2016-12-06 10:53:00,3403.6,3463.2,-59.6
2016-12-06 10:54:00,3402.0,3462.4,-60.4
2016-12-06 10:55:00,3403.6,3464.2,-60.6
2016-12-06 10:56:00,3403.6,3461.4,-57.8
2016-12-06 10:57:00,3400.0,3458.6,-58.6
2016-12-06 10:58:00,3400.0,3459.6,-59.6
2016-12-06 10:59:00,3400.0,3461.0,-61.0
2016-12-06 11:00:00,3400.0,3462.4,-62.4
2016-12-06 11:01:00,3400.2,3462.0,-61.8
2016-12-06 11:02:00,3400.2,3461.6,-61.4
2016-12-06 11:03:00,3399.8,3460.0,-60.2
2016-12-06 11:04:00,3399.8,3461.8,-62.0
2016-12-06 11:05:00,3400.0,3462.8,-62.8
2016-12-06 11:06:00,3400.0,3460.6,-60.6
2016-12-06 11:07:00,3397.8,3460.4,-62.6
2016-12-06 11:08:00,3399.2,3460.2,-61.0
2016-12-06 11:09:00,3398.0,3458.2,-60.2
2016-12-06 11:10:00,3398.0,3460.0,-62.0
2016-12-06 11:11:00,3401.2,3462.8,-61.6
2016-12-06 11:12:00,3400.0,3461.2,-61.2
2016-12-06 11:13:00,3400.0,3461.0,-61.0
2016-12-06 11:14:00,3400.8,3461.2,-60.4
2016-12-06 11:15:00,3401.0,3462.8,-61.8
2016-12-06 11:16:00,3401.0,3461.4,-60.4
2016-12-06 11:17:00,3400.2,3463.6,-63.4
2016-12-06 11:18:00,3400.6,3463.8,-63.2
2016-12-06 11:19:00,3400.0,3463.6,-63.6
2016-12-06 11:20:00,3401.8,3463.0,-61.2
2016-12-06 11:21:00,3398.8,3461.8,-63.0
2016-12-06 11:22:00,3399.8,3461.0,-61.2
2016-12-06 11:23:00,3399.8,3462.2,-62.4
2016-12-06 11:24:00,3398.2,3461.2,-63.0
2016-12-06 11:25:00,3399.6,3461.8,-62.2
2016-12-06 11:26:00,3402.0,3466.2,-64.2
2016-12-06 11:27:00,3403.0,3465.4,-62.4
2016-12-06 11:28:00,3401.2,3464.8,-63.6
2016-12-06 11:29:00,3401.2,3465.0,-63.8
2016-12-06 11:30:00,0.0,0.0,0.0
2016-12-06 13:00:00,3400.6,3464.6,-64.0
2016-12-06 13:01:00,3400.6,3464.2,-63.6
2016-12-06 13:02:00,3402.0,3463.8,-61.8
2016-12-06 13:03:00,3401.0,3463.6,-62.6
2016-12-06 13:04:00,3401.0,3463.2,-62.2
2016-12-06 13:05:00,3403.0,3464.0,-61.0
2016-12-06 13:06:00,3403.0,3463.6,-60.6
2016-12-06 13:07:00,3403.2,3463.2,-60.0
2016-12-06 13:08:00,3400.0,3462.4,-62.4
2016-12-06 13:09:00,3401.2,3461.6,-60.4
2016-12-06 13:10:00,3402.2,3462.4,-60.2
2016-12-06 13:11:00,3401.0,3462.2,-61.2
2016-12-06 13:12:00,3401.0,3462.6,-61.6
2016-12-06 13:13:00,3401.2,3461.8,-60.6
2016-12-06 13:14:00,3400.0,3461.2,-61.2
2016-12-06 13:15:00,3400.0,3460.4,-60.4
2016-12-06 13:16:00,3399.4,3461.2,-61.8
2016-12-06 13:17:00,3399.4,3460.6,-61.2
2016-12-06 13:18:00,3398.8,3460.8,-62.0
2016-12-06 13:19:00,3399.0,3461.0,-62.0
2016-12-06 13:20:00,3398.6,3461.2,-62.6
2016-12-06 13:21:00,3398.4,3461.0,-62.6
2016-12-06 13:22:00,3396.8,3459.2,-62.4
2016-12-06 13:23:00,3399.0,3459.4,-60.4
2016-12-06 13:24:00,3399.0,3458.6,-59.6
2016-12-06 13:25:00,3396.6,3458.4,-61.8
2016-12-06 13:26:00,3396.6,3458.2,-61.6
2016-12-06 13:27:00,3396.6,3460.0,-63.4
2016-12-06 13:28:00,3398.6,3459.0,-60.4
2016-12-06 13:29:00,3396.6,3459.2,-62.6
2016-12-06 13:30:00,3396.4,3458.8,-62.4
2016-12-06 13:31:00,3398.0,3457.8,-59.8
2016-12-06 13:32:00,3398.0,3457.0,-59.0
2016-12-06 13:33:00,3397.8,3457.8,-60.0
2016-12-06 13:34:00,3397.0,3457.0,-60.0
2016-12-06 13:35:00,3395.2,3458.2,-63.0
2016-12-06 13:36:00,3396.0,3458.4,-62.4
2016-12-06 13:37:00,3396.0,3459.4,-63.4
2016-12-06 13:38:00,3396.0,3459.8,-63.8
2016-12-06 13:39:00,3399.0,3459.6,-60.6
2016-12-06 13:40:00,3399.0,3459.4,-60.4
2016-12-06 13:41:00,3397.0,3459.2,-62.2
2016-12-06 13:42:00,3395.8,3459.0,-63.2
2016-12-06 13:43:00,3395.4,3458.4,-63.0
2016-12-06 13:44:00,3395.6,3458.4,-62.8
2016-12-06 13:45:00,3396.8,3458.6,-61.8
2016-12-06 13:46:00,3396.6,3458.4,-61.8
2016-12-06 13:47:00,3396.2,3457.2,-61.0
2016-12-06 13:48:00,3396.0,3459.8,-63.8
2016-12-06 13:49:00,3398.0,3458.4,-60.4
2016-12-06 13:50:00,3398.2,3459.0,-60.8
2016-12-06 13:51:00,3398.0,3459.6,-61.6
2016-12-06 13:52:00,3398.0,3460.6,-62.6
2016-12-06 13:53:00,3399.2,3460.4,-61.2
2016-12-06 13:54:00,3400.0,3462.0,-62.0
2016-12-06 13:55:00,3400.0,3462.0,-62.0
2016-12-06 13:56:00,3400.0,3463.2,-63.2
2016-12-06 13:57:00,3400.0,3462.4,-62.4
2016-12-06 13:58:00,3400.0,3462.2,-62.2
2016-12-06 13:59:00,3399.0,3463.6,-64.6
2016-12-06 14:00:00,3400.6,3463.8,-63.2
2016-12-06 14:01:00,3402.0,3466.2,-64.2
2016-12-06 14:02:00,3402.0,3465.4,-63.4
2016-12-06 14:03:00,3403.0,3465.4,-62.4
2016-12-06 14:04:00,3403.4,3465.4,-62.0
2016-12-06 14:05:00,3403.2,3463.4,-60.2
2016-12-06 14:06:00,3402.0,3464.4,-62.4
2016-12-06 14:07:00,3401.8,3465.0,-63.2
2016-12-06 14:08:00,3403.2,3467.2,-64.0
2016-12-06 14:09:00,3402.6,3466.0,-63.4
2016-12-06 14:10:00,3402.0,3464.6,-62.6
2016-12-06 14:11:00,3402.0,3464.8,-62.8
2016-12-06 14:12:00,3400.4,3464.8,-64.4
2016-12-06 14:13:00,3404.2,3464.6,-60.4
2016-12-06 14:14:00,3401.4,3463.6,-62.2
2016-12-06 14:15:00,3401.6,3464.0,-62.4
2016-12-06 14:16:00,3400.0,3464.2,-64.2
2016-12-06 14:17:00,3400.8,3464.0,-63.2
2016-12-06 14:18:00,3400.2,3464.2,-64.0
2016-12-06 14:19:00,3400.4,3463.4,-63.0
2016-12-06 14:20:00,3400.4,3462.0,-61.6
2016-12-06 14:21:00,3399.6,3463.0,-63.4
2016-12-06 14:22:00,3399.6,3463.0,-63.4
2016-12-06 14:23:00,3399.6,3462.6,-63.0
2016-12-06 14:24:00,3400.0,3461.2,-61.2
2016-12-06 14:25:00,3398.2,3460.8,-62.6
2016-12-06 14:26:00,3397.0,3459.0,-62.0
2016-12-06 14:27:00,3397.0,3459.2,-62.2
2016-12-06 14:28:00,3399.6,3462.2,-62.6
2016-12-06 14:29:00,3400.0,3463.2,-63.2
2016-12-06 14:30:00,3400.0,3462.6,-62.6
2016-12-06 14:31:00,3400.0,3461.6,-61.6
2016-12-06 14:32:00,3399.8,3462.2,-62.4
2016-12-06 14:33:00,3400.0,3463.2,-63.2
2016-12-06 14:34:00,3400.0,3462.4,-62.4
2016-12-06 14:35:00,3397.6,3459.8,-62.2
2016-12-06 14:36:00,3396.6,3461.0,-64.4
2016-12-06 14:37:00,3397.6,3459.8,-62.2
2016-12-06 14:38:00,3399.8,3459.2,-59.4
2016-12-06 14:39:00,3397.4,3459.2,-61.8
2016-12-06 14:40:00,3397.4,3459.2,-61.8
2016-12-06 14:41:00,3396.6,3459.2,-62.6
2016-12-06 14:42:00,3396.6,3460.0,-63.4
2016-12-06 14:43:00,3397.8,3457.8,-60.0
2016-12-06 14:44:00,3397.8,3458.2,-60.4
2016-12-06 14:45:00,3397.6,3459.0,-61.4
2016-12-06 14:46:00,3397.6,3458.6,-61.0
2016-12-06 14:47:00,3398.6,3460.0,-61.4
2016-12-06 14:48:00,3397.4,3457.6,-60.2
2016-12-06 14:49:00,3394.0,3456.2,-62.2
2016-12-06 14:50:00,3391.4,3454.4,-63.0
2016-12-06 14:51:00,3391.8,3454.8,-63.0
2016-12-06 14:52:00,3394.4,3454.0,-59.6
2016-12-06 14:53:00,3392.8,3454.8,-62.0
2016-12-06 14:54:00,3393.0,3452.6,-59.6
2016-12-06 14:55:00,3394.2,3455.0,-60.8
2016-12-06 14:56:00,3389.0,3453.0,-64.0
2016-12-06 14:57:00,3388.4,3452.6,-64.2
2016-12-06 14:58:00,3387.0,3449.6,-62.6
2016-12-06 14:59:00,3387.8,3448.4,-60.6
2016-12-06 15:00:00,0.0,0.0,0.0
2016-12-07 09:30:00,3387.8,3457.8,-70.0
2016-12-07 09:31:00,3392.6,3455.6,-63.0
2016-12-07 09:32:00,3396.8,3457.4,-60.6
2016-12-07 09:33:00,3396.0,3459.6,-63.6
2016-12-07 09:34:00,3397.0,3460.8,-63.8
2016-12-07 09:35:00,3393.4,3454.8,-61.4
2016-12-07 09:36:00,3385.6,3447.2,-61.6
2016-12-07 09:37:00,3386.4,3451.0,-64.6
2016-12-07 09:38:00,3389.0,3451.8,-62.8
2016-12-07 09:39:00,3389.4,3452.2,-62.8
2016-12-07 09:40:00,3388.8,3451.8,-63.0
2016-12-07 09:41:00,3391.0,3452.0,-61.0
2016-12-07 09:42:00,3390.2,3452.2,-62.0
