datetime,IF1106,IF1103,spread
2011-02-16 11:00:00,3322.8,3249.6,73.2
2011-02-16 11:01:00,3320.6,3246.6,74.0
2011-02-16 11:02:00,3320.0,3246.6,73.4
2011-02-16 11:03:00,3319.8,3249.0,70.8
2011-02-16 11:04:00,3323.2,3251.0,72.2
2011-02-16 11:05:00,3324.4,3250.4,74.0
2011-02-16 11:06:00,3325.0,3251.6,73.4
2011-02-16 11:07:00,3333.6,3265.2,68.4
2011-02-16 11:08:00,3335.2,3261.6,73.6
2011-02-16 11:09:00,3332.0,3260.8,71.2
2011-02-16 11:10:00,3335.4,3261.2,74.2
2011-02-16 11:11:00,3331.2,3258.2,73.0
2011-02-16 11:12:00,3330.0,3258.0,72.0
2011-02-16 11:13:00,3331.4,3257.0,74.4
2011-02-16 11:14:00,3325.6,3252.4,73.2
2011-02-16 11:15:00,3325.0,3254.0,71.0
2011-02-16 11:16:00,3325.0,3255.2,69.8
2011-02-16 11:17:00,3327.4,3253.6,73.8
2011-02-16 11:18:00,3326.0,3251.4,74.6
2011-02-16 11:19:00,3320.0,3246.6,73.4
2011-02-16 11:20:00,3322.0,3249.4,72.6
2011-02-16 11:21:00,3324.2,3248.8,75.4
2011-02-16 11:22:00,3323.2,3248.4,74.8
2011-02-16 11:23:00,3323.2,3250.0,73.2
2011-02-16 11:24:00,3323.2,3248.8,74.4
2011-02-16 11:25:00,3320.4,3246.8,73.6
2011-02-16 11:26:00,3320.4,3248.6,71.8
2011-02-16 11:27:00,3320.4,3248.0,72.4
2011-02-16 11:28:00,3320.4,3248.4,72.0
2011-02-16 11:29:00,3320.4,3250.4,70.0
2011-02-16 11:30:00,0.0,3250.6,-3250.6
2011-02-16 13:00:00,3327.8,3252.2,75.6
2011-02-16 13:01:00,3327.8,3250.6,77.2
2011-02-16 13:02:00,3325.6,3249.4,76.2
2011-02-16 13:03:00,3322.2,3247.2,75.0
2011-02-16 13:04:00,3322.0,3247.0,75.0
2011-02-16 13:05:00,3320.6,3247.0,73.6
2011-02-16 13:06:00,3321.4,3247.6,73.8
2011-02-16 13:07:00,3321.0,3247.2,73.8
2011-02-16 13:08:00,3321.0,3247.6,73.4
2011-02-16 13:09:00,3320.0,3244.6,75.4
2011-02-16 13:10:00,3315.2,3242.6,72.6
2011-02-16 13:11:00,3316.6,3242.8,73.8
2011-02-16 13:12:00,3316.4,3241.6,74.8
2011-02-16 13:13:00,3315.8,3242.2,73.6
2011-02-16 13:14:00,3319.0,3243.6,75.4
2011-02-16 13:15:00,3322.0,3247.8,74.2
2011-02-16 13:16:00,3323.0,3249.0,74.0
2011-02-16 13:17:00,3323.0,3248.0,75.0
2011-02-16 13:18:00,3324.6,3250.0,74.6
2011-02-16 13:19:00,3322.8,3249.8,73.0
2011-02-16 13:20:00,3325.0,3251.6,73.4
2011-02-16 13:21:00,3325.0,3251.6,73.4
2011-02-16 13:22:00,3325.0,3249.2,75.8
2011-02-16 13:23:00,3325.0,3251.4,73.6
2011-02-16 13:24:00,3328.8,3255.0,73.8
2011-02-16 13:25:00,3331.4,3256.6,74.8
2011-02-16 13:26:00,3331.4,3256.2,75.2
2011-02-16 13:27:00,3328.0,3256.2,71.8
2011-02-16 13:28:00,3330.2,3255.8,74.4
2011-02-16 13:29:00,3330.4,3257.2,73.2
2011-02-16 13:30:00,3331.4,3255.8,75.6
2011-02-16 13:31:00,3328.0,3254.0,74.0
2011-02-16 13:32:00,3325.8,3256.4,69.4
2011-02-16 13:33:00,3325.8,3254.0,71.8
2011-02-16 13:34:00,3326.2,3252.8,73.4
2011-02-16 13:35:00,3326.4,3252.4,74.0
2011-02-16 13:36:00,3331.8,3258.2,73.6
2011-02-16 13:37:00,3334.8,3261.4,73.4
2011-02-16 13:38:00,3335.0,3262.2,72.8
2011-02-16 13:39:00,3336.0,3263.0,73.0
2011-02-16 13:40:00,3336.0,3261.8,74.2
2011-02-16 13:41:00,3334.6,3260.6,74.0
2011-02-16 13:42:00,3337.4,3262.6,74.8
2011-02-16 13:43:00,3334.0,3258.6,75.4
2011-02-16 13:44:00,3334.6,3259.4,75.2
2011-02-16 13:45:00,3331.0,3257.8,73.2
2011-02-16 13:46:00,3334.0,3258.4,75.6
2011-02-16 13:47:00,3332.0,3259.0,73.0
2011-02-16 13:48:00,3330.2,3256.6,73.6
2011-02-16 13:49:00,3330.2,3257.0,73.2
2011-02-16 13:50:00,3329.0,3253.6,75.4
2011-02-16 13:51:00,3328.0,3255.6,72.4
2011-02-16 13:52:00,3329.6,3256.2,73.4
2011-02-16 13:53:00,3328.0,3254.2,73.8
2011-02-16 13:54:00,3328.0,3255.8,72.2
2011-02-16 13:55:00,3332.0,3257.2,74.8
2011-02-16 13:56:00,3328.0,3254.0,74.0
2011-02-16 13:57:00,3326.6,3253.2,73.4
2011-02-16 13:58:00,3326.6,3253.8,72.8
2011-02-16 13:59:00,3327.8,3255.0,72.8
2011-02-16 14:00:00,3325.0,3249.8,75.2
2011-02-16 14:01:00,3323.8,3250.6,73.2
2011-02-16 14:02:00,3326.6,3249.6,77.0
2011-02-16 14:03:00,3324.6,3251.6,73.0
2011-02-16 14:04:00,3323.4,3251.2,72.2
2011-02-16 14:05:00,3321.0,3249.0,72.0
2011-02-16 14:06:00,3325.0,3252.8,72.2
2011-02-16 14:07:00,3326.0,3252.4,73.6
2011-02-16 14:08:00,3325.0,3252.6,72.4
2011-02-16 14:09:00,3325.0,3250.0,75.0
2011-02-16 14:10:00,3321.6,3252.0,69.6
2011-02-16 14:11:00,3324.6,3250.8,73.8
2011-02-16 14:12:00,3324.6,3251.8,72.8
2011-02-16 14:13:00,3327.8,3255.0,72.8
2011-02-16 14:14:00,3329.6,3255.0,74.6
2011-02-16 14:15:00,3327.0,3253.4,73.6
2011-02-16 14:16:00,3329.0,3254.4,74.6
2011-02-16 14:17:00,3329.0,3254.4,74.6
2011-02-16 14:18:00,3328.0,3255.2,72.8
2011-02-16 14:19:00,3327.0,3254.6,72.4
2011-02-16 14:20:00,3327.0,3254.0,73.0
2011-02-16 14:21:00,3325.0,3248.6,76.4
2011-02-16 14:22:00,3319.6,3246.2,73.4
2011-02-16 14:23:00,3319.6,3245.2,74.4
2011-02-16 14:24:00,3319.0,3244.2,74.8
2011-02-16 14:25:00,3318.6,3245.8,72.8
2011-02-16 14:26:00,3320.0,3247.2,72.8
2011-02-16 14:27:00,3322.8,3248.4,74.4
2011-02-16 14:28:00,3325.4,3251.2,74.2
2011-02-16 14:29:00,3330.0,3255.0,75.0
2011-02-16 14:30:00,3331.2,3256.8,74.4
2011-02-16 14:31:00,3330.4,3256.8,73.6
2011-02-16 14:32:00,3330.0,3257.2,72.8
2011-02-16 14:33:00,3329.8,3256.0,73.8
2011-02-16 14:34:00,3329.0,3256.0,73.0
2011-02-16 14:35:00,3327.2,3257.4,69.8
2011-02-16 14:36:00,3328.0,3255.0,73.0
2011-02-16 14:37:00,3328.0,3256.8,71.2
2011-02-16 14:38:00,3333.8,3259.4,74.4
2011-02-16 14:39:00,3331.6,3259.4,72.2
2011-02-16 14:40:00,3333.8,3262.2,71.6
2011-02-16 14:41:00,3336.0,3264.6,71.4
2011-02-16 14:42:00,3338.2,3265.8,72.4
2011-02-16 14:43:00,3335.0,3261.6,73.4
2011-02-16 14:44:00,3333.2,3260.0,73.2
2011-02-16 14:45:00,3334.4,3261.4,73.0
2011-02-16 14:46:00,3333.2,3262.0,71.2
2011-02-16 14:47:00,3331.2,3259.2,72.0
2011-02-16 14:48:00,3331.0,3258.2,72.8
2011-02-16 14:49:00,3330.4,3258.8,71.6
2011-02-16 14:50:00,3331.8,3261.8,70.0
2011-02-16 14:51:00,3331.8,3261.4,70.4
2011-02-16 14:52:00,3333.2,3261.8,71.4
2011-02-16 14:53:00,3335.0,3263.4,71.6
2011-02-16 14:54:00,3335.0,3264.6,70.4
2011-02-16 14:55:00,3337.6,3265.0,72.6
2011-02-16 14:56:00,3337.0,3264.0,73.0
2011-02-16 14:57:00,3337.8,3266.6,71.2
2011-02-16 14:58:00,3338.8,3268.4,70.4
2011-02-16 14:59:00,3339.0,3266.0,73.0
2011-02-16 15:00:00,3339.0,3266.8,72.2
2011-02-17 09:30:00,3361.6,3284.6,77.0
2011-02-17 09:31:00,3357.6,3281.2,76.4
2011-02-17 09:32:00,3360.0,3282.8,77.2
2011-02-17 09:33:00,3361.0,3283.0,78.0
2011-02-17 09:34:00,3362.8,3287.4,75.4
2011-02-17 09:35:00,3363.6,3286.8,76.8
2011-02-17 09:36:00,3359.0,3281.8,77.2
2011-02-17 09:37:00,3357.0,3282.6,74.4
2011-02-17 09:38:00,3359.4,3280.6,78.8
2011-02-17 09:39:00,3355.2,3279.8,75.4
2011-02-17 09:40:00,3355.0,3277.8,77.2
2011-02-17 09:41:00,3358.0,3280.4,77.6
2011-02-17 09:42:00,3356.4,3278.8,77.6
2011-02-17 09:43:00,3356.2,3280.0,76.2
2011-02-17 09:44:00,3353.0,3276.6,76.4
2011-02-17 09:45:00,3354.0,3277.8,76.2
2011-02-17 09:46:00,3358.0,3279.8,78.2
2011-02-17 09:47:00,3355.2,3280.4,74.8
2011-02-17 09:48:00,3355.2,3280.6,74.6
2011-02-17 09:49:00,3357.8,3281.4,76.4
2011-02-17 09:50:00,3360.2,3283.4,76.8
2011-02-17 09:51:00,3358.4,3281.2,77.2
2011-02-17 09:52:00,3356.6,3280.4,76.2
2011-02-17 09:53:00,3356.6,3280.0,76.6
2011-02-17 09:54:00,3359.6,3282.6,77.0
2011-02-17 09:55:00,3358.6,3282.8,75.8
2011-02-17 09:56:00,3362.8,3284.6,78.2
2011-02-17 09:57:00,3362.2,3285.0,77.2
2011-02-17 09:58:00,3360.6,3283.6,77.0
2011-02-17 09:59:00,3359.2,3281.2,78.0
2011-02-17 10:00:00,3358.0,3280.0,78.0
2011-02-17 10:01:00,3358.8,3281.4,77.4
2011-02-17 10:02:00,3357.6,3280.6,77.0
2011-02-17 10:03:00,3356.2,3279.8,76.4
2011-02-17 10:04:00,3356.2,3281.4,74.8
2011-02-17 10:05:00,3351.6,3273.0,78.6
2011-02-17 10:06:00,3353.0,3273.6,79.4
2011-02-17 10:07:00,3349.0,3270.4,78.6
2011-02-17 10:08:00,3351.0,3273.0,78.0
2011-02-17 10:09:00,3352.0,3274.0,78.0
2011-02-17 10:10:00,3352.0,3274.4,77.6
2011-02-17 10:11:00,3352.0,3273.6,78.4
2011-02-17 10:12:00,3353.0,3273.2,79.8
2011-02-17 10:13:00,3352.2,3272.8,79.4
2011-02-17 10:14:00,3354.0,3274.8,79.2
2011-02-17 10:15:00,3350.0,3271.0,79.0
2011-02-17 10:16:00,3348.6,3271.2,77.4
2011-02-17 10:17:00,3346.0,3269.6,76.4
2011-02-17 10:18:00,3346.2,3268.6,77.6
2011-02-17 10:19:00,3345.4,3268.0,77.4
2011-02-17 10:20:00,3349.0,3268.8,80.2
2011-02-17 10:21:00,3345.2,3269.6,75.6
2011-02-17 10:22:00,3348.2,3270.8,77.4
2011-02-17 10:23:00,3347.2,3271.4,75.8
2011-02-17 10:24:00,3348.8,3270.2,78.6
2011-02-17 10:25:00,3346.2,3271.2,75.0
2011-02-17 10:26:00,3349.8,3271.0,78.8
2011-02-17 10:27:00,3343.8,3265.0,78.8
2011-02-17 10:28:00,3344.4,3268.6,75.8
2011-02-17 10:29:00,3343.6,3267.0,76.6
2011-02-17 10:30:00,3340.0,3263.0,77.0
2011-02-17 10:31:00,3340.2,3262.0,78.2
2011-02-17 10:32:00,3340.6,3261.6,79.0
2011-02-17 10:33:00,3339.6,3260.4,79.2
2011-02-17 10:34:00,3338.4,3260.6,77.8
2011-02-17 10:35:00,3339.2,3261.6,77.6
2011-02-17 10:36:00,3335.6,3259.8,75.8
2011-02-17 10:37:00,3335.0,3258.2,76.8
2011-02-17 10:38:00,3338.0,3262.6,75.4
2011-02-17 10:39:00,3339.4,3263.0,76.4
2011-02-17 10:40:00,3340.8,3265.0,75.8
2011-02-17 10:41:00,3340.0,3264.6,75.4
2011-02-17 10:42:00,3340.0,3263.6,76.4
2011-02-17 10:43:00,3338.2,3262.0,76.2
2011-02-17 10:44:00,3338.2,3262.8,75.4
2011-02-17 10:45:00,3340.2,3264.0,76.2
2011-02-17 10:46:00,3340.8,3265.0,75.8
2011-02-17 10:47:00,3340.6,3265.0,75.6
2011-02-17 10:48:00,3343.0,3267.4,75.6
2011-02-17 10:49:00,3343.2,3267.4,75.8
2011-02-17 10:50:00,3342.0,3266.6,75.4
2011-02-17 10:51:00,3340.0,3265.6,74.4
2011-02-17 10:52:00,3340.8,3265.2,75.6
2011-02-17 10:53:00,3341.0,3264.6,76.4
2011-02-17 10:54:00,3340.0,3262.0,78.0
2011-02-17 10:55:00,3338.6,3261.2,77.4
2011-02-17 10:56:00,3339.6,3261.8,77.8
2011-02-17 10:57:00,3337.6,3262.8,74.8
2011-02-17 10:58:00,3341.2,3266.0,75.2
2011-02-17 10:59:00,3340.8,3267.0,73.8
2011-02-17 11:00:00,3339.4,3264.4,75.0
2011-02-17 11:01:00,3339.6,3264.4,75.2
2011-02-17 11:02:00,3332.2,3254.6,77.6
2011-02-17 11:03:00,3315.8,3243.8,72.0
2011-02-17 11:04:00,3318.0,3243.2,74.8
2011-02-17 11:05:00,3317.0,3243.2,73.8
2011-02-17 11:06:00,3317.0,3244.2,72.8
2011-02-17 11:07:00,3316.0,3242.0,74.0
2011-02-17 11:08:00,3320.2,3245.8,74.4
2011-02-17 11:09:00,3320.2,3245.6,74.6
2011-02-17 11:10:00,3320.2,3246.8,73.4
2011-02-17 11:11:00,3323.0,3249.0,74.0
2011-02-17 11:12:00,3321.4,3246.0,75.4
2011-02-17 11:13:00,3320.2,3246.8,73.4
2011-02-17 11:14:00,3318.0,3245.4,72.6
2011-02-17 11:15:00,3316.6,3242.8,73.8
2011-02-17 11:16:00,3316.2,3243.2,73.0
2011-02-17 11:17:00,3320.2,3247.8,72.4
2011-02-17 11:18:00,3320.2,3245.6,74.6
2011-02-17 11:19:00,3317.0,3243.6,73.4
2011-02-17 11:20:00,3317.0,3245.4,71.6
2011-02-17 11:21:00,3314.0,3240.6,73.4
2011-02-17 11:22:00,3317.2,3243.2,74.0
2011-02-17 11:23:00,3320.0,3246.0,74.0
2011-02-17 11:24:00,3321.8,3246.8,75.0
2011-02-17 11:25:00,3321.8,3247.8,74.0
2011-02-17 11:26:00,3320.4,3245.6,74.8
2011-02-17 11:27:00,3320.0,3246.4,73.6
2011-02-17 11:28:00,3320.8,3245.4,75.4
2011-02-17 11:29:00,3321.0,3245.8,75.2
2011-02-17 11:30:00,3321.0,3245.8,75.2
2011-02-17 13:00:00,3317.8,3245.2,72.6
2011-02-17 13:01:00,3318.2,3246.6,71.6
2011-02-17 13:02:00,3319.0,3245.6,73.4
2011-02-17 13:03:00,3319.0,3247.2,71.8
2011-02-17 13:04:00,3322.2,3248.8,73.4
2011-02-17 13:05:00,3322.6,3247.4,75.2
2011-02-17 13:06:00,3322.0,3248.8,73.2
2011-02-17 13:07:00,3328.4,3254.6,73.8
2011-02-17 13:08:00,3328.4,3254.6,73.8
2011-02-17 13:09:00,3329.0,3255.6,73.4
2011-02-17 13:10:00,3331.2,3254.6,76.6
2011-02-17 13:11:00,3331.2,3255.0,76.2
2011-02-17 13:12:00,3331.2,3254.4,76.8
2011-02-17 13:13:00,3329.4,3255.6,73.8
2011-02-17 13:14:00,3330.4,3256.2,74.2
2011-02-17 13:15:00,3330.8,3255.6,75.2
2011-02-17 13:16:00,3327.0,3253.8,73.2
2011-02-17 13:17:00,3328.6,3255.8,72.8
2011-02-17 13:18:00,3327.0,3254.8,72.2
2011-02-17 13:19:00,3330.2,3256.2,74.0
2011-02-17 13:20:00,3329.0,3254.8,74.2
2011-02-17 13:21:00,3328.2,3255.2,73.0
2011-02-17 13:22:00,3322.2,3249.8,72.4
2011-02-17 13:23:00,3324.8,3250.2,74.6
2011-02-17 13:24:00,3323.0,3248.8,74.2
2011-02-17 13:25:00,3325.0,3250.0,75.0
2011-02-17 13:26:00,3327.4,3250.8,76.6
2011-02-17 13:27:00,3324.8,3251.0,73.8
2011-02-17 13:28:00,3330.2,3254.2,76.0
2011-02-17 13:29:00,3327.4,3256.6,70.8
2011-02-17 13:30:00,3325.8,3254.0,71.8
2011-02-17 13:31:00,3325.8,3254.6,71.2
2011-02-17 13:32:00,3328.2,3252.8,75.4
2011-02-17 13:33:00,3327.6,3254.2,73.4
2011-02-17 13:34:00,3327.6,3255.2,72.4
2011-02-17 13:35:00,3328.8,3255.8,73.0
2011-02-17 13:36:00,3330.8,3258.4,72.4
2011-02-17 13:37:00,3331.0,3259.4,71.6
2011-02-17 13:38:00,3331.8,3259.2,72.6
2011-02-17 13:39:00,3332.2,3261.0,71.2
2011-02-17 13:40:00,3332.2,3259.0,73.2
2011-02-17 13:41:00,3331.0,3258.0,73.0
2011-02-17 13:42:00,3331.0,3258.0,73.0
2011-02-17 13:43:00,3331.0,3256.2,74.8
2011-02-17 13:44:00,3327.0,3254.2,72.8
2011-02-17 13:45:00,3325.8,3254.6,71.2
2011-02-17 13:46:00,3325.0,3252.8,72.2
2011-02-17 13:47:00,3326.2,3255.0,71.2
2011-02-17 13:48:00,3326.0,3254.0,72.0
2011-02-17 13:49:00,3321.6,3250.2,71.4
2011-02-17 13:50:00,3322.8,3251.0,71.8
2011-02-17 13:51:00,3322.6,3250.2,72.4
2011-02-17 13:52:00,3321.6,3248.4,73.2
2011-02-17 13:53:00,3321.6,3251.0,70.6
2011-02-17 13:54:00,3321.6,3251.0,70.6
2011-02-17 13:55:00,3319.2,3245.4,73.8
2011-02-17 13:56:00,3316.0,3244.0,72.0
2011-02-17 13:57:00,3319.0,3245.0,74.0
2011-02-17 13:58:00,3318.4,3244.2,74.2
2011-02-17 13:59:00,3318.4,3246.6,71.8
2011-02-17 14:00:00,3320.0,3244.8,75.2
2011-02-17 14:01:00,3324.4,3249.4,75.0
2011-02-17 14:02:00,3324.4,3252.6,71.8
2011-02-17 14:03:00,3326.0,3252.4,73.6
2011-02-17 14:04:00,3326.4,3252.4,74.0
2011-02-17 14:05:00,3324.2,3253.0,71.2
2011-02-17 14:06:00,3324.2,3252.8,71.4
2011-02-17 14:07:00,3326.8,3255.0,71.8
2011-02-17 14:08:00,3328.0,3255.0,73.0
2011-02-17 14:09:00,3327.4,3253.6,73.8
2011-02-17 14:10:00,3329.4,3257.4,72.0
2011-02-17 14:11:00,3330.0,3258.0,72.0
2011-02-17 14:12:00,3330.6,3259.8,70.8
2011-02-17 14:13:00,3333.0,3259.2,73.8
2011-02-17 14:14:00,3334.4,3259.8,74.6
2011-02-17 14:15:00,3330.4,3257.8,72.6
2011-02-17 14:16:00,3330.0,3257.8,72.2
2011-02-17 14:17:00,3331.8,3258.4,73.4
2011-02-17 14:18:00,3333.0,3259.8,73.2
2011-02-17 14:19:00,3335.8,3264.4,71.4
2011-02-17 14:20:00,3338.2,3265.6,72.6
2011-02-17 14:21:00,3340.6,3268.6,72.0
2011-02-17 14:22:00,3340.0,3268.0,72.0
2011-02-17 14:23:00,3335.6,3266.0,69.6
2011-02-17 14:24:00,3337.0,3266.0,71.0
2011-02-17 14:25:00,3337.4,3264.8,72.6
2011-02-17 14:26:00,3336.0,3262.8,73.2
2011-02-17 14:27:00,3335.0,3264.0,71.0
2011-02-17 14:28:00,3334.2,3260.2,74.0
2011-02-17 14:29:00,3334.2,3261.6,72.6
2011-02-17 14:30:00,3336.4,3263.0,73.4
2011-02-17 14:31:00,3336.2,3263.0,73.2
2011-02-17 14:32:00,3336.2,3262.6,73.6
2011-02-17 14:33:00,3331.8,3258.2,73.6
2011-02-17 14:34:00,3332.0,3260.4,71.6
2011-02-17 14:35:00,3331.2,3259.0,72.2
2011-02-17 14:36:00,3331.8,3258.8,73.0
2011-02-17 14:37:00,3331.8,3259.0,72.8
2011-02-17 14:38:00,3329.8,3257.4,72.4
2011-02-17 14:39:00,3330.0,3259.6,70.4
2011-02-17 14:40:00,3331.0,3257.0,74.0
2011-02-17 14:41:00,3329.0,3257.6,71.4
2011-02-17 14:42:00,3331.2,3259.6,71.6
2011-02-17 14:43:00,3332.8,3261.4,71.4
2011-02-17 14:44:00,3333.8,3261.0,72.8
2011-02-17 14:45:00,3333.2,3261.6,71.6
2011-02-17 14:46:00,3335.0,3262.0,73.0
2011-02-17 14:47:00,3332.6,3259.6,73.0
2011-02-17 14:48:00,3330.6,3258.6,72.0
2011-02-17 14:49:00,3330.6,3260.0,70.6
2011-02-17 14:50:00,3332.0,3260.8,71.2
2011-02-17 14:51:00,3332.0,3259.4,72.6
2011-02-17 14:52:00,3332.0,3260.6,71.4
2011-02-17 14:53:00,3333.6,3260.2,73.4
2011-02-17 14:54:00,3333.6,3261.8,71.8
2011-02-17 14:55:00,3333.0,3261.4,71.6
2011-02-17 14:56:00,3334.0,3262.2,71.8
2011-02-17 14:57:00,3338.2,3263.2,75.0
2011-02-17 14:58:00,3336.4,3262.4,74.0
2011-02-17 14:59:00,3335.4,3261.4,74.0
2011-02-17 15:00:00,0.0,3261.4,-3261.4
2011-02-18 09:30:00,3322.0,3247.8,74.2
2011-02-18 09:31:00,3321.0,3249.8,71.2
2011-02-18 09:32:00,3325.0,3249.8,75.2
2011-02-18 09:33:00,3321.2,3246.8,74.4
2011-02-18 09:34:00,3322.6,3247.8,74.8
2011-02-18 09:35:00,3319.0,3245.8,73.2
2011-02-18 09:36:00,3319.0,3245.0,74.0
2011-02-18 09:37:00,3320.6,3245.0,75.6
2011-02-18 09:38:00,3322.0,3247.4,74.6
2011-02-18 09:39:00,3320.6,3249.0,71.6
2011-02-18 09:40:00,3323.0,3248.0,75.0
2011-02-18 09:41:00,3324.8,3249.2,75.6
2011-02-18 09:42:00,3322.0,3248.0,74.0
2011-02-18 09:43:00,3324.0,3250.2,73.8
2011-02-18 09:44:00,3321.4,3247.2,74.2
2011-02-18 09:45:00,3320.0,3245.4,74.6
2011-02-18 09:46:00,3322.2,3244.0,78.2
2011-02-18 09:47:00,3316.2,3244.0,72.2
2011-02-18 09:48:00,3316.2,3242.2,74.0
2011-02-18 09:49:00,3314.0,3242.8,71.2
2011-02-18 09:50:00,3316.8,3244.8,72.0
2011-02-18 09:51:00,3318.8,3245.4,73.4
2011-02-18 09:52:00,3318.0,3245.0,73.0
2011-02-18 09:53:00,3318.0,3246.2,71.8
2011-02-18 09:54:00,3318.0,3246.6,71.4
2011-02-18 09:55:00,3320.6,3247.0,73.6
2011-02-18 09:56:00,3319.6,3248.4,71.2
2011-02-18 09:57:00,3322.4,3247.8,74.6
2011-02-18 09:58:00,3322.6,3249.6,73.0
2011-02-18 09:59:00,3323.2,3251.6,71.6
2011-02-18 10:00:00,3325.0,3253.4,71.6
2011-02-18 10:01:00,3325.2,3252.8,72.4
2011-02-18 10:02:00,3322.0,3251.2,70.8
2011-02-18 10:03:00,3323.6,3250.0,73.6
2011-02-18 10:04:00,3323.6,3249.6,74.0
2011-02-18 10:05:00,3323.2,3251.2,72.0
2011-02-18 10:06:00,3323.4,3249.4,74.0
2011-02-18 10:07:00,3323.4,3248.4,75.0
2011-02-18 10:08:00,3322.2,3249.6,72.6
2011-02-18 10:09:00,3322.0,3246.8,75.2
2011-02-18 10:10:00,3318.2,3245.6,72.6
2011-02-18 10:11:00,3318.2,3245.8,72.4
2011-02-18 10:12:00,3318.6,3244.4,74.2
2011-02-18 10:13:00,3311.4,3239.6,71.8
2011-02-18 10:14:00,3313.0,3240.0,73.0
2011-02-18 10:15:00,3312.0,3237.0,75.0
2011-02-18 10:16:00,3311.0,3238.2,72.8
2011-02-18 10:17:00,3315.8,3240.0,75.8
2011-02-18 10:18:00,3313.0,3239.4,73.6
2011-02-18 10:19:00,3315.8,3242.0,73.8
2011-02-18 10:20:00,3316.2,3242.6,73.6
2011-02-18 10:21:00,3316.8,3242.2,74.6
2011-02-18 10:22:00,3319.0,3244.0,75.0
2011-02-18 10:23:00,3319.0,3245.6,73.4
2011-02-18 10:24:00,3323.4,3248.8,74.6
2011-02-18 10:25:00,3321.2,3248.0,73.2
2011-02-18 10:26:00,3321.0,3247.0,74.0
2011-02-18 10:27:00,3320.0,3246.2,73.8
2011-02-18 10:28:00,3320.0,3243.2,76.8
2011-02-18 10:29:00,3318.0,3244.8,73.2
2011-02-18 10:30:00,3320.4,3247.8,72.6
2011-02-18 10:31:00,3323.2,3250.6,72.6
2011-02-18 10:32:00,3323.6,3252.0,71.6
2011-02-18 10:33:00,3323.6,3251.4,72.2
2011-02-18 10:34:00,3325.0,3253.0,72.0
2011-02-18 10:35:00,3324.4,3251.4,73.0
2011-02-18 10:36:00,3322.4,3249.8,72.6
2011-02-18 10:37:00,3322.8,3248.6,74.2
2011-02-18 10:38:00,3322.8,3249.6,73.2
2011-02-18 10:39:00,3328.0,3254.6,73.4
2011-02-18 10:40:00,3331.4,3259.2,72.2
2011-02-18 10:41:00,3327.8,3258.4,69.4
2011-02-18 10:42:00,3330.0,3257.4,72.6
2011-02-18 10:43:00,3328.8,3254.8,74.0
2011-02-18 10:44:00,3328.8,3255.0,73.8
2011-02-18 10:45:00,3329.0,3254.4,74.6
2011-02-18 10:46:00,3326.8,3257.8,69.0
2011-02-18 10:47:00,3330.8,3257.8,73.0
2011-02-18 10:48:00,3329.4,3256.0,73.4
2011-02-18 10:49:00,3331.4,3256.6,74.8
2011-02-18 10:50:00,3327.0,3256.0,71.0
2011-02-18 10:51:00,3332.2,3257.8,74.4
2011-02-18 10:52:00,3336.2,3263.0,73.2
2011-02-18 10:53:00,3333.0,3260.2,72.8
2011-02-18 10:54:00,3333.0,3259.6,73.4
2011-02-18 10:55:00,3332.2,3258.4,73.8
2011-02-18 10:56:00,3330.0,3257.4,72.6
2011-02-18 10:57:00,3331.8,3260.0,71.8
2011-02-18 10:58:00,3331.8,3259.0,72.8
2011-02-18 10:59:00,3332.0,3257.8,74.2
2011-02-18 11:00:00,3329.4,3254.4,75.0
2011-02-18 11:01:00,3327.2,3255.4,71.8
2011-02-18 11:02:00,3327.2,3256.0,71.2
2011-02-18 11:03:00,3327.2,3256.0,71.2
2011-02-18 11:04:00,3327.2,3254.8,72.4
2011-02-18 11:05:00,3327.2,3256.8,70.4
2011-02-18 11:06:00,3327.2,3256.0,71.2
2011-02-18 11:07:00,3326.6,3252.0,74.6
2011-02-18 11:08:00,3326.6,3251.2,75.4
2011-02-18 11:09:00,3321.4,3249.8,71.6
2011-02-18 11:10:00,3323.8,3247.8,76.0
2011-02-18 11:11:00,3323.2,3248.8,74.4
2011-02-18 11:12:00,3322.0,3249.0,73.0
2011-02-18 11:13:00,3320.4,3248.4,72.0
2011-02-18 11:14:00,3325.0,3249.4,75.6
2011-02-18 11:15:00,3323.6,3249.2,74.4
2011-02-18 11:16:00,3319.8,3246.2,73.6
2011-02-18 11:17:00,3318.2,3245.0,73.2
2011-02-18 11:18:00,3317.8,3243.0,74.8
2011-02-18 11:19:00,3318.8,3243.4,75.4
2011-02-18 11:20:00,3317.6,3242.8,74.8
2011-02-18 11:21:00,3318.0,3243.0,75.0
2011-02-18 11:22:00,3320.0,3247.4,72.6
2011-02-18 11:23:00,3319.2,3246.4,72.8
2011-02-18 11:24:00,3318.0,3245.8,72.2
2011-02-18 11:25:00,3317.0,3244.4,72.6
2011-02-18 11:26:00,3313.0,3241.4,71.6
2011-02-18 11:27:00,3314.2,3240.0,74.2
2011-02-18 11:28:00,3312.2,3238.4,73.8
2011-02-18 11:29:00,3312.4,3241.4,71.0
2011-02-18 11:30:00,0.0,3241.0,-3241.0
2011-02-18 13:00:00,3313.4,3242.0,71.4
2011-02-18 13:01:00,3317.4,3244.0,73.4
