datetime,IF1309,IF1306,spread
2013-05-29 14:21:00,2645.2,2637.0,8.2
2013-05-29 14:22:00,2645.6,2637.8,7.8
2013-05-29 14:23:00,2645.8,2637.6,8.2
2013-05-29 14:24:00,2644.6,2637.2,7.4
2013-05-29 14:25:00,2644.6,2636.8,7.8
2013-05-29 14:26:00,2644.0,2636.2,7.8
2013-05-29 14:27:00,2644.8,2637.2,7.6
2013-05-29 14:28:00,2645.8,2637.6,8.2
2013-05-29 14:29:00,2643.8,2636.6,7.2
2013-05-29 14:30:00,2644.8,2637.0,7.8
2013-05-29 14:31:00,2644.6,2637.0,7.6
2013-05-29 14:32:00,2645.2,2637.4,7.8
2013-05-29 14:33:00,2646.0,2638.0,8.0
2013-05-29 14:34:00,2645.2,2637.6,7.6
2013-05-29 14:35:00,2642.4,2634.4,8.0
2013-05-29 14:36:00,2642.8,2635.0,7.8
2013-05-29 14:37:00,2641.6,2633.4,8.2
2013-05-29 14:38:00,2641.2,2633.0,8.2
2013-05-29 14:39:00,2641.8,2632.8,9.0
2013-05-29 14:40:00,2642.4,2633.6,8.8
2013-05-29 14:41:00,2643.4,2635.2,8.2
2013-05-29 14:42:00,2642.8,2634.8,8.0
2013-05-29 14:43:00,2640.4,2631.8,8.6
2013-05-29 14:44:00,2639.6,2631.4,8.2
2013-05-29 14:45:00,2635.6,2627.8,7.8
2013-05-29 14:46:00,2635.8,2627.2,8.6
2013-05-29 14:47:00,2636.6,2628.4,8.2
2013-05-29 14:48:00,2635.0,2627.2,7.8
2013-05-29 14:49:00,2634.0,2626.2,7.8
2013-05-29 14:50:00,2635.2,2627.2,8.0
2013-05-29 14:51:00,2635.6,2627.6,8.0
2013-05-29 14:52:00,2635.6,2628.0,7.6
2013-05-29 14:53:00,2634.4,2626.8,7.6
2013-05-29 14:54:00,2634.6,2627.0,7.6
2013-05-29 14:55:00,2635.0,2627.8,7.2
2013-05-29 14:56:00,2635.8,2628.2,7.6
2013-05-29 14:57:00,2635.0,2627.6,7.4
2013-05-29 14:58:00,2634.0,2625.8,8.2
2013-05-29 14:59:00,2634.2,2626.0,8.2
2013-05-29 15:00:00,2634.2,2626.2,8.0
2013-05-30 09:30:00,2637.0,2630.0,7.0
2013-05-30 09:31:00,2637.2,2629.8,7.4
2013-05-30 09:32:00,2636.6,2629.8,6.8
2013-05-30 09:33:00,2639.0,2631.4,7.6
2013-05-30 09:34:00,2640.4,2632.4,8.0
2013-05-30 09:35:00,2638.6,2631.0,7.6
2013-05-30 09:36:00,2639.6,2632.0,7.6
2013-05-30 09:37:00,2637.4,2630.2,7.2
2013-05-30 09:38:00,2637.0,2629.2,7.8
2013-05-30 09:39:00,2637.6,2630.0,7.6
2013-05-30 09:40:00,2641.4,2633.8,7.6
2013-05-30 09:41:00,2642.0,2634.8,7.2
2013-05-30 09:42:00,2643.2,2635.6,7.6
2013-05-30 09:43:00,2642.2,2634.6,7.6
2013-05-30 09:44:00,2643.0,2635.6,7.4
2013-05-30 09:45:00,2643.2,2636.0,7.2
2013-05-30 09:46:00,2642.8,2635.4,7.4
2013-05-30 09:47:00,2641.8,2634.0,7.8
2013-05-30 09:48:00,2642.4,2634.8,7.6
2013-05-30 09:49:00,2641.8,2635.0,6.8
2013-05-30 09:50:00,2641.4,2633.6,7.8
2013-05-30 09:51:00,2641.4,2633.6,7.8
2013-05-30 09:52:00,2639.8,2631.8,8.0
2013-05-30 09:53:00,2638.0,2631.0,7.0
2013-05-30 09:54:00,2640.2,2632.8,7.4
2013-05-30 09:55:00,2639.0,2630.8,8.2
2013-05-30 09:56:00,2638.6,2630.8,7.8
2013-05-30 09:57:00,2639.8,2632.4,7.4
2013-05-30 09:58:00,2641.6,2633.8,7.8
2013-05-30 09:59:00,2642.2,2634.8,7.4
2013-05-30 10:00:00,2642.2,2633.8,8.4
2013-05-30 10:01:00,2641.8,2634.0,7.8
2013-05-30 10:02:00,2642.8,2636.0,6.8
2013-05-30 10:03:00,2642.2,2634.8,7.4
2013-05-30 10:04:00,2641.2,2633.6,7.6
2013-05-30 10:05:00,2641.0,2633.8,7.2
2013-05-30 10:06:00,2642.6,2635.2,7.4
2013-05-30 10:07:00,2642.2,2634.0,8.2
2013-05-30 10:08:00,2641.8,2634.0,7.8
2013-05-30 10:09:00,2640.0,2632.4,7.6
2013-05-30 10:10:00,2639.0,2631.2,7.8
2013-05-30 10:11:00,2637.6,2629.6,8.0
2013-05-30 10:12:00,2637.6,2630.0,7.6
2013-05-30 10:13:00,2636.8,2629.0,7.8
2013-05-30 10:14:00,2636.4,2628.2,8.2
2013-05-30 10:15:00,2636.8,2629.4,7.4
2013-05-30 10:16:00,2636.2,2628.8,7.4
2013-05-30 10:17:00,2637.2,2629.2,8.0
2013-05-30 10:18:00,2636.0,2628.4,7.6
2013-05-30 10:19:00,2637.6,2629.2,8.4
2013-05-30 10:20:00,2637.8,2629.4,8.4
2013-05-30 10:21:00,2637.2,2630.4,6.8
2013-05-30 10:22:00,2638.2,2630.0,8.2
2013-05-30 10:23:00,2636.0,2628.0,8.0
2013-05-30 10:24:00,2636.6,2628.4,8.2
2013-05-30 10:25:00,2636.6,2628.4,8.2
2013-05-30 10:26:00,2634.4,2627.0,7.4
2013-05-30 10:27:00,2634.4,2626.6,7.8
2013-05-30 10:28:00,2635.6,2628.2,7.4
2013-05-30 10:29:00,2636.6,2629.2,7.4
2013-05-30 10:30:00,2637.6,2630.4,7.2
2013-05-30 10:31:00,2638.0,2630.0,8.0
2013-05-30 10:32:00,2637.6,2630.0,7.6
2013-05-30 10:33:00,2637.8,2630.2,7.6
2013-05-30 10:34:00,2640.0,2632.4,7.6
2013-05-30 10:35:00,2639.8,2632.4,7.4
2013-05-30 10:36:00,2640.4,2632.8,7.6
2013-05-30 10:37:00,2639.8,2632.4,7.4
2013-05-30 10:38:00,2639.4,2632.2,7.2
2013-05-30 10:39:00,2639.8,2632.2,7.6
2013-05-30 10:40:00,2637.4,2629.4,8.0
2013-05-30 10:41:00,2640.6,2632.6,8.0
2013-05-30 10:42:00,2641.8,2633.4,8.4
2013-05-30 10:43:00,2642.0,2634.8,7.2
2013-05-30 10:44:00,2641.6,2634.4,7.2
2013-05-30 10:45:00,2641.8,2634.4,7.4
2013-05-30 10:46:00,2641.6,2633.6,8.0
2013-05-30 10:47:00,2642.0,2634.8,7.2
2013-05-30 10:48:00,2640.8,2633.4,7.4
2013-05-30 10:49:00,2641.6,2633.8,7.8
2013-05-30 10:50:00,2641.6,2634.2,7.4
2013-05-30 10:51:00,2641.0,2632.8,8.2
2013-05-30 10:52:00,2639.6,2631.6,8.0
2013-05-30 10:53:00,2640.0,2632.2,7.8
2013-05-30 10:54:00,2640.0,2633.0,7.0
2013-05-30 10:55:00,2639.4,2632.4,7.0
2013-05-30 10:56:00,2639.0,2631.6,7.4
2013-05-30 10:57:00,2638.2,2631.0,7.2
2013-05-30 10:58:00,2638.8,2630.8,8.0
2013-05-30 10:59:00,2637.6,2629.2,8.4
2013-05-30 11:00:00,2636.2,2628.4,7.8
2013-05-30 11:01:00,2637.0,2629.2,7.8
2013-05-30 11:02:00,2636.0,2628.4,7.6
2013-05-30 11:03:00,2636.8,2629.2,7.6
2013-05-30 11:04:00,2635.8,2627.8,8.0
2013-05-30 11:05:00,2634.6,2627.2,7.4
2013-05-30 11:06:00,2635.0,2627.0,8.0
2013-05-30 11:07:00,2635.8,2628.0,7.8
2013-05-30 11:08:00,2635.6,2627.8,7.8
2013-05-30 11:09:00,2629.8,2621.6,8.2
2013-05-30 11:10:00,2631.0,2622.4,8.6
2013-05-30 11:11:00,2632.6,2624.0,8.6
2013-05-30 11:12:00,2632.6,2624.8,7.8
2013-05-30 11:13:00,2633.0,2625.0,8.0
2013-05-30 11:14:00,2632.4,2624.8,7.6
2013-05-30 11:15:00,2634.0,2626.6,7.4
2013-05-30 11:16:00,2633.6,2625.6,8.0
2013-05-30 11:17:00,2633.6,2625.6,8.0
2013-05-30 11:18:00,2632.4,2624.8,7.6
2013-05-30 11:19:00,2633.4,2625.4,8.0
2013-05-30 11:20:00,2632.6,2624.6,8.0
2013-05-30 11:21:00,2635.0,2627.4,7.6
2013-05-30 11:22:00,2635.0,2626.8,8.2
2013-05-30 11:23:00,2632.8,2624.4,8.4
2013-05-30 11:24:00,2632.2,2624.2,8.0
2013-05-30 11:25:00,2632.8,2624.4,8.4
2013-05-30 11:26:00,2632.2,2623.8,8.4
2013-05-30 11:27:00,2632.4,2624.0,8.4
2013-05-30 11:28:00,2631.2,2622.8,8.4
2013-05-30 11:29:00,2632.4,2623.6,8.8
2013-05-30 11:30:00,2632.4,2624.0,8.4
2013-05-30 13:00:00,2629.0,2621.0,8.0
2013-05-30 13:01:00,2632.0,2623.4,8.6
2013-05-30 13:02:00,2632.6,2624.8,7.8
2013-05-30 13:03:00,2632.0,2624.8,7.2
2013-05-30 13:04:00,2632.0,2624.2,7.8
2013-05-30 13:05:00,2633.8,2625.6,8.2
2013-05-30 13:06:00,2633.6,2626.0,7.6
2013-05-30 13:07:00,2633.0,2625.2,7.8
2013-05-30 13:08:00,2633.2,2624.4,8.8
2013-05-30 13:09:00,2634.2,2625.8,8.4
2013-05-30 13:10:00,2633.0,2625.6,7.4
2013-05-30 13:11:00,2632.2,2624.4,7.8
2013-05-30 13:12:00,2633.0,2625.2,7.8
2013-05-30 13:13:00,2633.0,2625.8,7.2
2013-05-30 13:14:00,2632.4,2625.0,7.4
2013-05-30 13:15:00,2632.8,2625.0,7.8
2013-05-30 13:16:00,2632.4,2624.6,7.8
2013-05-30 13:17:00,2631.0,2623.8,7.2
2013-05-30 13:18:00,2631.2,2623.8,7.4
2013-05-30 13:19:00,2632.6,2624.8,7.8
2013-05-30 13:20:00,2632.4,2624.8,7.6
2013-05-30 13:21:00,2630.8,2622.8,8.0
2013-05-30 13:22:00,2630.2,2622.6,7.6
2013-05-30 13:23:00,2630.8,2622.6,8.2
2013-05-30 13:24:00,2630.0,2622.0,8.0
2013-05-30 13:25:00,2630.0,2621.6,8.4
2013-05-30 13:26:00,2626.8,2619.2,7.6
2013-05-30 13:27:00,2626.6,2618.4,8.2
2013-05-30 13:28:00,2623.8,2616.4,7.4
2013-05-30 13:29:00,2625.2,2617.8,7.4
2013-05-30 13:30:00,2622.2,2614.6,7.6
2013-05-30 13:31:00,2624.6,2617.0,7.6
2013-05-30 13:32:00,2626.4,2618.6,7.8
2013-05-30 13:33:00,2625.4,2618.4,7.0
2013-05-30 13:34:00,2625.8,2618.6,7.2
2013-05-30 13:35:00,2626.6,2619.0,7.6
2013-05-30 13:36:00,2629.0,2621.8,7.2
2013-05-30 13:37:00,2629.8,2622.2,7.6
2013-05-30 13:38:00,2632.0,2624.2,7.8
2013-05-30 13:39:00,2635.8,2627.8,8.0
2013-05-30 13:40:00,2635.0,2627.2,7.8
2013-05-30 13:41:00,2633.8,2625.6,8.2
2013-05-30 13:42:00,2634.2,2626.4,7.8
2013-05-30 13:43:00,2634.0,2626.0,8.0
2013-05-30 13:44:00,2633.6,2625.2,8.4
2013-05-30 13:45:00,2631.8,2624.6,7.2
2013-05-30 13:46:00,2632.0,2624.2,7.8
2013-05-30 13:47:00,2631.8,2623.8,8.0
2013-05-30 13:48:00,2632.6,2624.4,8.2
2013-05-30 13:49:00,2631.2,2623.2,8.0
2013-05-30 13:50:00,2632.0,2624.4,7.6
2013-05-30 13:51:00,2633.2,2625.2,8.0
2013-05-30 13:52:00,2632.0,2625.0,7.0
2013-05-30 13:53:00,2634.0,2626.2,7.8
2013-05-30 13:54:00,2632.0,2624.0,8.0
2013-05-30 13:55:00,2632.6,2624.6,8.0
2013-05-30 13:56:00,2632.6,2625.4,7.2
2013-05-30 13:57:00,2633.0,2625.0,8.0
2013-05-30 13:58:00,2631.8,2624.0,7.8
2013-05-30 13:59:00,2633.0,2623.6,9.4
2013-05-30 14:00:00,2634.0,2625.8,8.2
2013-05-30 14:01:00,2632.6,2624.2,8.4
2013-05-30 14:02:00,2632.2,2624.2,8.0
2013-05-30 14:03:00,2633.6,2625.2,8.4
2013-05-30 14:04:00,2633.4,2625.6,7.8
2013-05-30 14:05:00,2634.6,2626.2,8.4
2013-05-30 14:06:00,2635.4,2627.6,7.8
2013-05-30 14:07:00,2636.0,2627.8,8.2
2013-05-30 14:08:00,2637.4,2629.6,7.8
2013-05-30 14:09:00,2637.2,2629.6,7.6
2013-05-30 14:10:00,2637.8,2629.8,8.0
2013-05-30 14:11:00,2638.6,2630.6,8.0
2013-05-30 14:12:00,2637.2,2629.6,7.6
2013-05-30 14:13:00,2638.4,2629.8,8.6
2013-05-30 14:14:00,2640.0,2631.6,8.4
2013-05-30 14:15:00,2638.0,2630.0,8.0
2013-05-30 14:16:00,2638.4,2630.2,8.2
2013-05-30 14:17:00,2637.4,2629.6,7.8
2013-05-30 14:18:00,2637.0,2629.4,7.6
2013-05-30 14:19:00,2639.2,2631.4,7.8
2013-05-30 14:20:00,2639.6,2631.8,7.8
2013-05-30 14:21:00,2639.6,2631.6,8.0
2013-05-30 14:22:00,2638.8,2630.8,8.0
2013-05-30 14:23:00,2637.4,2629.8,7.6
2013-05-30 14:24:00,2637.8,2629.6,8.2
2013-05-30 14:25:00,2636.8,2629.0,7.8
2013-05-30 14:26:00,2635.8,2628.2,7.6
2013-05-30 14:27:00,2635.2,2627.2,8.0
2013-05-30 14:28:00,2635.8,2627.2,8.6
2013-05-30 14:29:00,2637.2,2629.4,7.8
2013-05-30 14:30:00,2637.0,2628.6,8.4
2013-05-30 14:31:00,2638.0,2630.2,7.8
2013-05-30 14:32:00,2637.4,2629.2,8.2
2013-05-30 14:33:00,2638.0,2630.2,7.8
2013-05-30 14:34:00,2639.8,2631.6,8.2
2013-05-30 14:35:00,2641.8,2633.0,8.8
2013-05-30 14:36:00,2641.4,2633.6,7.8
2013-05-30 14:37:00,2640.6,2632.4,8.2
2013-05-30 14:38:00,2639.6,2631.6,8.0
2013-05-30 14:39:00,2638.4,2630.2,8.2
2013-05-30 14:40:00,2638.2,2629.8,8.4
2013-05-30 14:41:00,2637.8,2630.2,7.6
2013-05-30 14:42:00,2635.0,2626.8,8.2
2013-05-30 14:43:00,2634.6,2626.0,8.6
2013-05-30 14:44:00,2635.0,2626.2,8.8
2013-05-30 14:45:00,2633.0,2624.8,8.2
2013-05-30 14:46:00,2633.6,2624.8,8.8
2013-05-30 14:47:00,2633.6,2625.2,8.4
2013-05-30 14:48:00,2634.0,2625.8,8.2
2013-05-30 14:49:00,2633.6,2625.4,8.2
2013-05-30 14:50:00,2634.0,2625.0,9.0
2013-05-30 14:51:00,2632.4,2624.2,8.2
2013-05-30 14:52:00,2632.6,2624.6,8.0
2013-05-30 14:53:00,2634.2,2626.0,8.2
2013-05-30 14:54:00,2634.6,2626.4,8.2
2013-05-30 14:55:00,2634.4,2626.0,8.4
2013-05-30 14:56:00,2634.4,2626.2,8.2
2013-05-30 14:57:00,2635.6,2627.4,8.2
2013-05-30 14:58:00,2635.4,2626.6,8.8
2013-05-30 14:59:00,2633.2,2625.0,8.2
2013-05-30 15:00:00,2633.2,2624.6,8.6
2013-05-31 09:30:00,2644.8,2636.6,8.2
2013-05-31 09:31:00,2644.2,2635.2,9.0
2013-05-31 09:32:00,2643.2,2634.6,8.6
2013-05-31 09:33:00,2645.6,2636.6,9.0
2013-05-31 09:34:00,2645.8,2637.0,8.8
2013-05-31 09:35:00,2643.4,2634.6,8.8
2013-05-31 09:36:00,2644.0,2635.8,8.2
2013-05-31 09:37:00,2642.8,2634.2,8.6
2013-05-31 09:38:00,2643.0,2634.8,8.2
2013-05-31 09:39:00,2642.4,2633.2,9.2
2013-05-31 09:40:00,2642.6,2633.8,8.8
2013-05-31 09:41:00,2642.0,2632.6,9.4
2013-05-31 09:42:00,2642.8,2633.6,9.2
2013-05-31 09:43:00,2642.8,2633.6,9.2
2013-05-31 09:44:00,2642.6,2633.4,9.2
2013-05-31 09:45:00,2642.6,2633.6,9.0
2013-05-31 09:46:00,2643.8,2634.8,9.0
2013-05-31 09:47:00,2643.6,2635.0,8.6
2013-05-31 09:48:00,2643.6,2634.6,9.0
2013-05-31 09:49:00,2642.4,2633.6,8.8
2013-05-31 09:50:00,2640.6,2632.0,8.6
2013-05-31 09:51:00,2641.4,2632.4,9.0
2013-05-31 09:52:00,2641.4,2632.4,9.0
2013-05-31 09:53:00,2642.0,2632.8,9.2
2013-05-31 09:54:00,2641.4,2632.0,9.4
2013-05-31 09:55:00,2641.6,2632.0,9.6
2013-05-31 09:56:00,2640.2,2631.0,9.2
2013-05-31 09:57:00,2639.2,2630.2,9.0
2013-05-31 09:58:00,2639.4,2630.6,8.8
2013-05-31 09:59:00,2638.6,2630.2,8.4
2013-05-31 10:00:00,2640.0,2630.8,9.2
2013-05-31 10:01:00,2640.0,2630.8,9.2
2013-05-31 10:02:00,2640.2,2631.6,8.6
2013-05-31 10:03:00,2639.8,2630.6,9.2
2013-05-31 10:04:00,2637.6,2628.4,9.2
2013-05-31 10:05:00,2636.4,2627.0,9.4
2013-05-31 10:06:00,2635.8,2626.2,9.6
2013-05-31 10:07:00,2635.6,2625.6,10.0
2013-05-31 10:08:00,2635.0,2626.0,9.0
2013-05-31 10:09:00,2633.4,2623.8,9.6
2013-05-31 10:10:00,2633.0,2623.4,9.6
2013-05-31 10:11:00,2629.4,2620.4,9.0
2013-05-31 10:12:00,2631.6,2622.2,9.4
2013-05-31 10:13:00,2633.4,2624.2,9.2
2013-05-31 10:14:00,2632.6,2623.2,9.4
2013-05-31 10:15:00,2633.2,2624.4,8.8
2013-05-31 10:16:00,2633.4,2623.8,9.6
2013-05-31 10:17:00,2632.6,2623.0,9.6
2013-05-31 10:18:00,2633.0,2624.0,9.0
2013-05-31 10:19:00,2632.2,2622.8,9.4
2013-05-31 10:20:00,2627.6,2617.8,9.8
2013-05-31 10:21:00,2629.6,2620.2,9.4
2013-05-31 10:22:00,2629.2,2619.6,9.6
2013-05-31 10:23:00,2629.6,2620.8,8.8
2013-05-31 10:24:00,2631.2,2621.8,9.4
2013-05-31 10:25:00,2631.8,2622.0,9.8
2013-05-31 10:26:00,2633.2,2624.0,9.2
2013-05-31 10:27:00,2632.6,2623.4,9.2
2013-05-31 10:28:00,2634.2,2625.6,8.6
2013-05-31 10:29:00,2634.2,2624.8,9.4
2013-05-31 10:30:00,2633.8,2624.2,9.6
2013-05-31 10:31:00,2633.8,2624.8,9.0
2013-05-31 10:32:00,2634.0,2624.2,9.8
2013-05-31 10:33:00,2633.4,2623.6,9.8
2013-05-31 10:34:00,2633.6,2624.6,9.0
2013-05-31 10:35:00,2633.8,2624.4,9.4
2013-05-31 10:36:00,2634.2,2624.4,9.8
2013-05-31 10:37:00,2632.8,2624.0,8.8
2013-05-31 10:38:00,2632.4,2623.6,8.8
2013-05-31 10:39:00,2631.4,2622.0,9.4
2013-05-31 10:40:00,2632.6,2623.0,9.6
2013-05-31 10:41:00,2631.4,2622.2,9.2
2013-05-31 10:42:00,2634.4,2624.8,9.6
2013-05-31 10:43:00,2634.4,2625.2,9.2
2013-05-31 10:44:00,2635.4,2625.4,10.0
2013-05-31 10:45:00,2636.0,2626.0,10.0
2013-05-31 10:46:00,2635.2,2625.6,9.6
2013-05-31 10:47:00,2634.2,2624.8,9.4
2013-05-31 10:48:00,2634.8,2626.0,8.8
2013-05-31 10:49:00,2632.6,2623.6,9.0
2013-05-31 10:50:00,2631.8,2622.0,9.8
2013-05-31 10:51:00,2631.2,2622.0,9.2
2013-05-31 10:52:00,2631.0,2621.2,9.8
2013-05-31 10:53:00,2631.8,2622.6,9.2
2013-05-31 10:54:00,2631.2,2622.6,8.6
2013-05-31 10:55:00,2628.4,2619.2,9.2
2013-05-31 10:56:00,2627.2,2618.0,9.2
2013-05-31 10:57:00,2629.6,2620.0,9.6
2013-05-31 10:58:00,2628.6,2619.2,9.4
2013-05-31 10:59:00,2630.0,2620.6,9.4
2013-05-31 11:00:00,2631.6,2622.2,9.4
2013-05-31 11:01:00,2631.2,2622.2,9.0
2013-05-31 11:02:00,2631.0,2622.0,9.0
2013-05-31 11:03:00,2633.0,2623.4,9.6
2013-05-31 11:04:00,2636.6,2627.2,9.4
2013-05-31 11:05:00,2640.6,2631.6,9.0
2013-05-31 11:06:00,2641.0,2632.0,9.0
2013-05-31 11:07:00,2638.4,2629.6,8.8
2013-05-31 11:08:00,2639.4,2630.2,9.2
2013-05-31 11:09:00,2638.0,2629.0,9.0
2013-05-31 11:10:00,2637.8,2628.6,9.2
2013-05-31 11:11:00,2639.0,2630.6,8.4
2013-05-31 11:12:00,2642.6,2632.4,10.2
2013-05-31 11:13:00,2641.4,2632.0,9.4
2013-05-31 11:14:00,2639.4,2630.0,9.4
2013-05-31 11:15:00,2639.0,2629.8,9.2
2013-05-31 11:16:00,2638.2,2630.0,8.2
2013-05-31 11:17:00,2639.0,2630.6,8.4
2013-05-31 11:18:00,2639.2,2630.4,8.8
2013-05-31 11:19:00,2640.2,2630.8,9.4
2013-05-31 11:20:00,2639.4,2630.0,9.4
2013-05-31 11:21:00,2640.0,2630.6,9.4
2013-05-31 11:22:00,2638.2,2629.2,9.0
2013-05-31 11:23:00,2639.0,2629.4,9.6
2013-05-31 11:24:00,2638.0,2628.2,9.8
2013-05-31 11:25:00,2637.2,2627.8,9.4
2013-05-31 11:26:00,2635.0,2625.4,9.6
2013-05-31 11:27:00,2634.4,2625.0,9.4
2013-05-31 11:28:00,2631.6,2621.8,9.8
2013-05-31 11:29:00,2631.4,2621.2,10.2
2013-05-31 11:30:00,2631.4,2621.8,9.6
2013-05-31 13:00:00,2631.8,2622.6,9.2
2013-05-31 13:01:00,2632.8,2623.2,9.6
2013-05-31 13:02:00,2632.6,2622.2,10.4
2013-05-31 13:03:00,2632.4,2622.0,10.4
2013-05-31 13:04:00,2630.4,2620.2,10.2
2013-05-31 13:05:00,2630.8,2620.8,10.0
2013-05-31 13:06:00,2631.8,2621.4,10.4
2013-05-31 13:07:00,2632.4,2622.6,9.8
2013-05-31 13:08:00,2632.6,2623.0,9.6
2013-05-31 13:09:00,2632.8,2623.2,9.6
2013-05-31 13:10:00,2633.0,2623.4,9.6
2013-05-31 13:11:00,2631.2,2621.2,10.0
2013-05-31 13:12:00,2632.2,2622.4,9.8
2013-05-31 13:13:00,2631.6,2621.6,10.0
2013-05-31 13:14:00,2631.0,2621.6,9.4
2013-05-31 13:15:00,2629.2,2619.6,9.6
2013-05-31 13:16:00,2629.0,2619.8,9.2
2013-05-31 13:17:00,2630.8,2621.8,9.0
2013-05-31 13:18:00,2632.6,2623.4,9.2
2013-05-31 13:19:00,2632.4,2623.2,9.2
2013-05-31 13:20:00,2633.0,2623.4,9.6
2013-05-31 13:21:00,2632.8,2623.0,9.8
2013-05-31 13:22:00,2633.2,2623.2,10.0
2013-05-31 13:23:00,2632.8,2623.8,9.0
2013-05-31 13:24:00,2632.2,2623.2,9.0
2013-05-31 13:25:00,2632.0,2622.4,9.6
2013-05-31 13:26:00,2631.8,2623.0,8.8
2013-05-31 13:27:00,2633.4,2623.8,9.6
2013-05-31 13:28:00,2632.4,2623.2,9.2
2013-05-31 13:29:00,2632.0,2622.0,10.0
2013-05-31 13:30:00,2630.0,2620.4,9.6
2013-05-31 13:31:00,2630.4,2620.8,9.6
2013-05-31 13:32:00,2630.4,2620.8,9.6
2013-05-31 13:33:00,2630.4,2621.2,9.2
2013-05-31 13:34:00,2629.8,2620.6,9.2
2013-05-31 13:35:00,2630.2,2620.2,10.0
2013-05-31 13:36:00,2629.0,2619.8,9.2
2013-05-31 13:37:00,2629.6,2620.0,9.6
2013-05-31 13:38:00,2628.8,2619.0,9.8
2013-05-31 13:39:00,2630.4,2620.8,9.6
2013-05-31 13:40:00,2629.8,2620.4,9.4
2013-05-31 13:41:00,2630.8,2621.4,9.4
2013-05-31 13:42:00,2628.6,2619.2,9.4
2013-05-31 13:43:00,2629.8,2619.8,10.0
2013-05-31 13:44:00,2630.0,2620.0,10.0
2013-05-31 13:45:00,2629.8,2620.0,9.8
2013-05-31 13:46:00,2629.0,2619.2,9.8
2013-05-31 13:47:00,2629.2,2619.6,9.6
2013-05-31 13:48:00,2630.8,2621.0,9.8
2013-05-31 13:49:00,2634.0,2623.8,10.2
2013-05-31 13:50:00,2633.8,2624.0,9.8
2013-05-31 13:51:00,2633.2,2623.4,9.8
2013-05-31 13:52:00,2632.6,2623.4,9.2
2013-05-31 13:53:00,2631.2,2622.2,9.0
2013-05-31 13:54:00,2631.4,2622.0,9.4
2013-05-31 13:55:00,2630.4,2621.0,9.4
2013-05-31 13:56:00,2630.8,2621.2,9.6
2013-05-31 13:57:00,2631.0,2621.8,9.2
2013-05-31 13:58:00,2629.0,2619.2,9.8
2013-05-31 13:59:00,2629.2,2619.0,10.2
2013-05-31 14:00:00,2626.4,2617.4,9.0
2013-05-31 14:01:00,2629.0,2619.6,9.4
2013-05-31 14:02:00,2629.6,2620.4,9.2
2013-05-31 14:03:00,2630.0,2620.8,9.2
2013-05-31 14:04:00,2629.0,2619.8,9.2
2013-05-31 14:05:00,2629.4,2620.0,9.4
2013-05-31 14:06:00,2628.0,2618.6,9.4
2013-05-31 14:07:00,2628.2,2618.4,9.8
2013-05-31 14:08:00,2627.8,2618.4,9.4
2013-05-31 14:09:00,2623.6,2613.4,10.2
2013-05-31 14:10:00,2628.2,2618.8,9.4
2013-05-31 14:11:00,2628.8,2619.6,9.2
2013-05-31 14:12:00,2628.0,2617.4,10.6
2013-05-31 14:13:00,2627.4,2618.2,9.2
2013-05-31 14:14:00,2625.6,2616.6,9.0
2013-05-31 14:15:00,2625.4,2616.6,8.8
2013-05-31 14:16:00,2625.2,2614.8,10.4
2013-05-31 14:17:00,2623.8,2614.6,9.2
2013-05-31 14:18:00,2624.2,2614.4,9.8
2013-05-31 14:19:00,2624.4,2614.6,9.8
2013-05-31 14:20:00,2625.0,2615.8,9.2
2013-05-31 14:21:00,2622.2,2612.6,9.6
2013-05-31 14:22:00,2619.6,2609.4,10.2
2013-05-31 14:23:00,2619.0,2609.0,10.0
2013-05-31 14:24:00,2619.0,2608.6,10.4
2013-05-31 14:25:00,2612.0,2603.2,8.8
2013-05-31 14:26:00,2615.6,2605.4,10.2
2013-05-31 14:27:00,2615.0,2605.6,9.4
2013-05-31 14:28:00,2613.4,2603.6,9.8
2013-05-31 14:29:00,2613.0,2602.6,10.4
2013-05-31 14:30:00,2615.6,2606.0,9.6
2013-05-31 14:31:00,2616.4,2607.0,9.4
2013-05-31 14:32:00,2616.8,2606.8,10.0
2013-05-31 14:33:00,2617.8,2607.8,10.0
2013-05-31 14:34:00,2616.6,2607.4,9.2
2013-05-31 14:35:00,2616.8,2607.0,9.8
2013-05-31 14:36:00,2616.2,2606.2,10.0
2013-05-31 14:37:00,2617.4,2608.0,9.4
2013-05-31 14:38:00,2617.4,2607.6,9.8
2013-05-31 14:39:00,2616.8,2607.0,9.8
2013-05-31 14:40:00,2616.4,2607.4,9.0
2013-05-31 14:41:00,2616.6,2607.0,9.6
2013-05-31 14:42:00,2617.0,2608.0,9.0
2013-05-31 14:43:00,2617.0,2607.4,9.6
2013-05-31 14:44:00,2616.8,2607.4,9.4
2013-05-31 14:45:00,2613.0,2603.4,9.6
2013-05-31 14:46:00,2613.0,2604.0,9.0
2013-05-31 14:47:00,2613.4,2603.8,9.6
2013-05-31 14:48:00,2613.4,2604.0,9.4
2013-05-31 14:49:00,2613.6,2604.0,9.6
2013-05-31 14:50:00,2610.0,2600.2,9.8
2013-05-31 14:51:00,2604.6,2594.8,9.8
2013-05-31 14:52:00,2603.2,2593.8,9.4
2013-05-31 14:53:00,2604.8,2595.0,9.8
