datetime,IF1312,IF1309,spread
2013-08-23 13:34:00,2291.0,2278.0,13.0
2013-08-23 13:35:00,2289.2,2276.2,13.0
2013-08-23 13:36:00,2291.0,2278.0,13.0
2013-08-23 13:37:00,2289.4,2276.8,12.6
2013-08-23 13:38:00,2289.0,2276.4,12.6
2013-08-23 13:39:00,2288.4,2275.8,12.6
2013-08-23 13:40:00,2288.4,2275.8,12.6
2013-08-23 13:41:00,2286.2,2273.6,12.6
2013-08-23 13:42:00,2278.8,2265.2,13.6
2013-08-23 13:43:00,2281.0,2268.2,12.8
2013-08-23 13:44:00,2270.6,2257.6,13.0
2013-08-23 13:45:00,2265.6,2252.2,13.4
2013-08-23 13:46:00,2263.0,2249.0,14.0
2013-08-23 13:47:00,2267.2,2253.6,13.6
2013-08-23 13:48:00,2267.6,2254.0,13.6
2013-08-23 13:49:00,2270.8,2257.0,13.8
2013-08-23 13:50:00,2272.0,2258.8,13.2
2013-08-23 13:51:00,2270.8,2257.4,13.4
2013-08-23 13:52:00,2274.2,2261.2,13.0
2013-08-23 13:53:00,2271.6,2258.6,13.0
2013-08-23 13:54:00,2272.2,2259.0,13.2
2013-08-23 13:55:00,2269.8,2257.4,12.4
2013-08-23 13:56:00,2272.2,2259.2,13.0
2013-08-23 13:57:00,2272.4,2259.6,12.8
2013-08-23 13:58:00,2274.8,2262.0,12.8
2013-08-23 13:59:00,2276.6,2263.4,13.2
2013-08-23 14:00:00,2279.2,2266.4,12.8
2013-08-23 14:01:00,2278.4,2265.4,13.0
2013-08-23 14:02:00,2275.6,2263.2,12.4
2013-08-23 14:03:00,2277.0,2264.6,12.4
2013-08-23 14:04:00,2277.2,2264.8,12.4
2013-08-23 14:05:00,2277.2,2263.6,13.6
2013-08-23 14:06:00,2279.6,2266.8,12.8
2013-08-23 14:07:00,2279.0,2266.0,13.0
2013-08-23 14:08:00,2278.4,2265.8,12.6
2013-08-23 14:09:00,2283.4,2270.6,12.8
2013-08-23 14:10:00,2283.0,2270.6,12.4
2013-08-23 14:11:00,2283.4,2271.0,12.4
2013-08-23 14:12:00,2284.0,2271.0,13.0
2013-08-23 14:13:00,2285.2,2272.2,13.0
2013-08-23 14:14:00,2282.4,2270.2,12.2
2013-08-23 14:15:00,2284.8,2272.2,12.6
2013-08-23 14:16:00,2283.0,2270.8,12.2
2013-08-23 14:17:00,2282.6,2270.8,11.8
2013-08-23 14:18:00,2286.0,2273.6,12.4
2013-08-23 14:19:00,2292.6,2280.2,12.4
2013-08-23 14:20:00,2291.6,2280.6,11.0
2013-08-23 14:21:00,2294.4,2282.6,11.8
2013-08-23 14:22:00,2295.8,2284.2,11.6
2013-08-23 14:23:00,2293.0,2282.2,10.8
2013-08-23 14:24:00,2294.8,2282.8,12.0
2013-08-23 14:25:00,2292.6,2281.6,11.0
2013-08-23 14:26:00,2295.0,2284.0,11.0
2013-08-23 14:27:00,2294.0,2282.2,11.8
2013-08-23 14:28:00,2292.2,2280.2,12.0
2013-08-23 14:29:00,2294.0,2283.0,11.0
2013-08-23 14:30:00,2292.8,2281.8,11.0
2013-08-23 14:31:00,2292.6,2280.4,12.2
2013-08-23 14:32:00,2292.6,2281.4,11.2
2013-08-23 14:33:00,2290.6,2279.0,11.6
2013-08-23 14:34:00,2297.4,2286.6,10.8
2013-08-23 14:35:00,2299.4,2288.8,10.6
2013-08-23 14:36:00,2302.0,2291.2,10.8
2013-08-23 14:37:00,2301.0,2289.4,11.6
2013-08-23 14:38:00,2301.2,2290.2,11.0
2013-08-23 14:39:00,2298.6,2288.0,10.6
2013-08-23 14:40:00,2303.0,2291.8,11.2
2013-08-23 14:41:00,2302.6,2290.8,11.8
2013-08-23 14:42:00,2303.0,2292.0,11.0
2013-08-23 14:43:00,2301.6,2290.2,11.4
2013-08-23 14:44:00,2301.6,2290.2,11.4
2013-08-23 14:45:00,2302.0,2291.8,10.2
2013-08-23 14:46:00,2302.4,2291.4,11.0
2013-08-23 14:47:00,2302.6,2291.2,11.4
2013-08-23 14:48:00,2299.0,2288.6,10.4
2013-08-23 14:49:00,2298.0,2286.6,11.4
2013-08-23 14:50:00,2300.8,2289.8,11.0
2013-08-23 14:51:00,2299.8,2288.0,11.8
2013-08-23 14:52:00,2300.8,2290.2,10.6
2013-08-23 14:53:00,2300.0,2289.6,10.4
2013-08-23 14:54:00,2299.2,2288.6,10.6
2013-08-23 14:55:00,2297.2,2286.8,10.4
2013-08-23 14:56:00,2300.2,2288.8,11.4
2013-08-23 14:57:00,2299.2,2288.2,11.0
2013-08-23 14:58:00,2300.4,2289.8,10.6
2013-08-23 14:59:00,2299.6,2289.0,10.6
2013-08-23 15:00:00,2299.6,2289.0,10.6
2013-08-26 09:30:00,2308.4,2296.4,12.0
2013-08-26 09:31:00,2307.2,2295.4,11.8
2013-08-26 09:32:00,2301.2,2289.0,12.2
2013-08-26 09:33:00,2302.8,2290.0,12.8
2013-08-26 09:34:00,2298.6,2287.0,11.6
2013-08-26 09:35:00,2303.2,2290.2,13.0
2013-08-26 09:36:00,2303.2,2290.0,13.2
2013-08-26 09:37:00,2303.6,2291.4,12.2
2013-08-26 09:38:00,2306.6,2293.4,13.2
2013-08-26 09:39:00,2302.2,2289.2,13.0
2013-08-26 09:40:00,2302.4,2289.2,13.2
2013-08-26 09:41:00,2303.6,2290.6,13.0
2013-08-26 09:42:00,2303.4,2290.2,13.2
2013-08-26 09:43:00,2305.2,2294.2,11.0
2013-08-26 09:44:00,2310.0,2297.0,13.0
2013-08-26 09:45:00,2313.2,2300.4,12.8
2013-08-26 09:46:00,2314.6,2302.0,12.6
2013-08-26 09:47:00,2315.2,2302.8,12.4
2013-08-26 09:48:00,2312.8,2300.6,12.2
2013-08-26 09:49:00,2313.0,2300.6,12.4
2013-08-26 09:50:00,2312.8,2300.2,12.6
2013-08-26 09:51:00,2312.2,2299.6,12.6
2013-08-26 09:52:00,2311.2,2299.4,11.8
2013-08-26 09:53:00,2312.6,2300.8,11.8
2013-08-26 09:54:00,2307.6,2295.0,12.6
2013-08-26 09:55:00,2306.4,2294.8,11.6
2013-08-26 09:56:00,2305.4,2292.2,13.2
2013-08-26 09:57:00,2307.0,2293.8,13.2
2013-08-26 09:58:00,2307.4,2295.0,12.4
2013-08-26 09:59:00,2310.0,2297.4,12.6
2013-08-26 10:00:00,2307.6,2295.4,12.2
2013-08-26 10:01:00,2310.0,2297.4,12.6
2013-08-26 10:02:00,2309.8,2296.8,13.0
2013-08-26 10:03:00,2311.0,2298.0,13.0
2013-08-26 10:04:00,2308.6,2296.2,12.4
2013-08-26 10:05:00,2308.2,2297.0,11.2
2013-08-26 10:06:00,2306.8,2294.4,12.4
2013-08-26 10:07:00,2305.0,2292.0,13.0
2013-08-26 10:08:00,2305.8,2293.6,12.2
2013-08-26 10:09:00,2307.0,2294.6,12.4
2013-08-26 10:10:00,2307.2,2294.0,13.2
2013-08-26 10:11:00,2306.0,2293.8,12.2
2013-08-26 10:12:00,2307.0,2295.2,11.8
2013-08-26 10:13:00,2308.0,2295.6,12.4
2013-08-26 10:14:00,2306.6,2294.6,12.0
2013-08-26 10:15:00,2309.2,2296.8,12.4
2013-08-26 10:16:00,2309.0,2296.6,12.4
2013-08-26 10:17:00,2310.0,2297.8,12.2
2013-08-26 10:18:00,2310.2,2298.0,12.2
2013-08-26 10:19:00,2312.6,2300.8,11.8
2013-08-26 10:20:00,2316.8,2304.6,12.2
2013-08-26 10:21:00,2314.2,2302.8,11.4
2013-08-26 10:22:00,2314.8,2303.0,11.8
2013-08-26 10:23:00,2311.8,2299.2,12.6
2013-08-26 10:24:00,2311.8,2299.0,12.8
2013-08-26 10:25:00,2312.4,2300.4,12.0
2013-08-26 10:26:00,2310.8,2298.4,12.4
2013-08-26 10:27:00,2311.0,2299.6,11.4
2013-08-26 10:28:00,2313.0,2301.0,12.0
2013-08-26 10:29:00,2315.8,2304.4,11.4
2013-08-26 10:30:00,2320.4,2309.6,10.8
2013-08-26 10:31:00,2319.2,2307.4,11.8
2013-08-26 10:32:00,2323.2,2311.2,12.0
2013-08-26 10:33:00,2321.6,2309.2,12.4
2013-08-26 10:34:00,2319.4,2308.0,11.4
2013-08-26 10:35:00,2319.2,2307.0,12.2
2013-08-26 10:36:00,2322.4,2309.0,13.4
2013-08-26 10:37:00,2322.0,2310.8,11.2
2013-08-26 10:38:00,2325.2,2312.8,12.4
2013-08-26 10:39:00,2323.8,2312.8,11.0
2013-08-26 10:40:00,2327.0,2315.6,11.4
2013-08-26 10:41:00,2333.6,2322.0,11.6
2013-08-26 10:42:00,2331.2,2319.2,12.0
2013-08-26 10:43:00,2329.6,2318.8,10.8
2013-08-26 10:44:00,2335.0,2325.0,10.0
2013-08-26 10:45:00,2338.4,2327.4,11.0
2013-08-26 10:46:00,2337.8,2326.8,11.0
2013-08-26 10:47:00,2335.6,2324.2,11.4
2013-08-26 10:48:00,2332.2,2320.0,12.2
2013-08-26 10:49:00,2332.6,2320.8,11.8
2013-08-26 10:50:00,2332.0,2320.2,11.8
2013-08-26 10:51:00,2330.6,2319.0,11.6
2013-08-26 10:52:00,2331.8,2320.0,11.8
2013-08-26 10:53:00,2327.0,2315.0,12.0
2013-08-26 10:54:00,2333.4,2321.6,11.8
2013-08-26 10:55:00,2333.4,2321.8,11.6
2013-08-26 10:56:00,2332.0,2319.4,12.6
2013-08-26 10:57:00,2331.2,2319.6,11.6
2013-08-26 10:58:00,2332.2,2320.4,11.8
2013-08-26 10:59:00,2332.2,2320.2,12.0
2013-08-26 11:00:00,2329.8,2317.8,12.0
2013-08-26 11:01:00,2336.4,2324.2,12.2
2013-08-26 11:02:00,2331.2,2319.4,11.8
2013-08-26 11:03:00,2334.6,2323.0,11.6
2013-08-26 11:04:00,2333.6,2323.2,10.4
2013-08-26 11:05:00,2335.6,2324.4,11.2
2013-08-26 11:06:00,2339.4,2328.4,11.0
2013-08-26 11:07:00,2335.2,2323.4,11.8
2013-08-26 11:08:00,2332.4,2320.8,11.6
2013-08-26 11:09:00,2334.6,2323.4,11.2
2013-08-26 11:10:00,2336.0,2324.8,11.2
2013-08-26 11:11:00,2335.0,2323.8,11.2
2013-08-26 11:12:00,2336.8,2325.6,11.2
2013-08-26 11:13:00,2338.0,2327.0,11.0
2013-08-26 11:14:00,2337.0,2327.0,10.0
2013-08-26 11:15:00,2342.2,2331.4,10.8
2013-08-26 11:16:00,2340.8,2329.8,11.0
2013-08-26 11:17:00,2335.8,2324.8,11.0
2013-08-26 11:18:00,2335.4,2324.6,10.8
2013-08-26 11:19:00,2336.8,2325.4,11.4
2013-08-26 11:20:00,2331.2,2320.6,10.6
2013-08-26 11:21:00,2333.0,2321.2,11.8
2013-08-26 11:22:00,2334.4,2323.2,11.2
2013-08-26 11:23:00,2334.0,2323.0,11.0
2013-08-26 11:24:00,2334.6,2323.6,11.0
2013-08-26 11:25:00,2334.4,2323.0,11.4
2013-08-26 11:26:00,2335.2,2323.4,11.8
2013-08-26 11:27:00,2332.6,2321.2,11.4
2013-08-26 11:28:00,2334.6,2323.2,11.4
2013-08-26 11:29:00,2340.0,2328.2,11.8
2013-08-26 11:30:00,2340.0,2328.2,11.8
2013-08-26 13:00:00,2344.8,2333.8,11.0
2013-08-26 13:01:00,2343.0,2332.4,10.6
2013-08-26 13:02:00,2342.0,2330.8,11.2
2013-08-26 13:03:00,2344.2,2333.2,11.0
2013-08-26 13:04:00,2343.0,2332.6,10.4
2013-08-26 13:05:00,2344.6,2333.8,10.8
2013-08-26 13:06:00,2342.6,2332.0,10.6
2013-08-26 13:07:00,2343.2,2331.4,11.8
2013-08-26 13:08:00,2343.6,2332.4,11.2
2013-08-26 13:09:00,2347.8,2336.8,11.0
2013-08-26 13:10:00,2349.2,2338.8,10.4
2013-08-26 13:11:00,2349.4,2339.4,10.0
2013-08-26 13:12:00,2350.0,2339.8,10.2
2013-08-26 13:13:00,2353.8,2342.2,11.6
2013-08-26 13:14:00,2353.4,2342.8,10.6
2013-08-26 13:15:00,2349.6,2339.2,10.4
2013-08-26 13:16:00,2349.8,2339.4,10.4
2013-08-26 13:17:00,2347.4,2337.8,9.6
2013-08-26 13:18:00,2345.6,2335.2,10.4
2013-08-26 13:19:00,2344.4,2333.6,10.8
2013-08-26 13:20:00,2345.8,2335.2,10.6
2013-08-26 13:21:00,2342.4,2332.4,10.0
2013-08-26 13:22:00,2341.8,2331.2,10.6
2013-08-26 13:23:00,2340.8,2330.0,10.8
2013-08-26 13:24:00,2335.2,2324.4,10.8
2013-08-26 13:25:00,2336.0,2324.8,11.2
2013-08-26 13:26:00,2334.6,2323.6,11.0
2013-08-26 13:27:00,2337.6,2325.8,11.8
2013-08-26 13:28:00,2336.4,2325.0,11.4
2013-08-26 13:29:00,2336.2,2323.8,12.4
2013-08-26 13:30:00,2334.6,2323.2,11.4
2013-08-26 13:31:00,2335.6,2324.4,11.2
2013-08-26 13:32:00,2337.0,2325.4,11.6
2013-08-26 13:33:00,2337.4,2326.0,11.4
2013-08-26 13:34:00,2337.8,2326.6,11.2
2013-08-26 13:35:00,2339.4,2328.2,11.2
2013-08-26 13:36:00,2338.2,2326.8,11.4
2013-08-26 13:37:00,2333.8,2322.6,11.2
2013-08-26 13:38:00,2336.6,2325.0,11.6
2013-08-26 13:39:00,2335.4,2323.8,11.6
2013-08-26 13:40:00,2330.2,2319.0,11.2
2013-08-26 13:41:00,2333.0,2321.2,11.8
2013-08-26 13:42:00,2335.6,2323.8,11.8
2013-08-26 13:43:00,2336.4,2324.4,12.0
2013-08-26 13:44:00,2335.8,2324.8,11.0
2013-08-26 13:45:00,2335.6,2324.6,11.0
2013-08-26 13:46:00,2338.0,2326.6,11.4
2013-08-26 13:47:00,2335.6,2324.2,11.4
2013-08-26 13:48:00,2336.2,2325.4,10.8
2013-08-26 13:49:00,2336.2,2325.6,10.6
2013-08-26 13:50:00,2338.2,2326.6,11.6
2013-08-26 13:51:00,2339.0,2327.4,11.6
2013-08-26 13:52:00,2343.0,2332.2,10.8
2013-08-26 13:53:00,2341.6,2331.4,10.2
2013-08-26 13:54:00,2341.4,2330.4,11.0
2013-08-26 13:55:00,2340.8,2330.0,10.8
2013-08-26 13:56:00,2339.0,2328.0,11.0
2013-08-26 13:57:00,2340.8,2330.0,10.8
2013-08-26 13:58:00,2341.0,2330.2,10.8
2013-08-26 13:59:00,2340.4,2330.0,10.4
2013-08-26 14:00:00,2340.4,2329.8,10.6
2013-08-26 14:01:00,2338.2,2327.2,11.0
2013-08-26 14:02:00,2335.6,2324.6,11.0
2013-08-26 14:03:00,2336.0,2324.8,11.2
2013-08-26 14:04:00,2334.8,2323.8,11.0
2013-08-26 14:05:00,2336.0,2325.2,10.8
2013-08-26 14:06:00,2336.4,2325.2,11.2
2013-08-26 14:07:00,2336.2,2324.2,12.0
2013-08-26 14:08:00,2334.8,2324.0,10.8
2013-08-26 14:09:00,2337.0,2326.0,11.0
2013-08-26 14:10:00,2339.4,2328.6,10.8
2013-08-26 14:11:00,2337.8,2326.6,11.2
2013-08-26 14:12:00,2342.6,2332.4,10.2
2013-08-26 14:13:00,2342.2,2330.8,11.4
2013-08-26 14:14:00,2343.0,2331.6,11.4
2013-08-26 14:15:00,2342.2,2330.8,11.4
2013-08-26 14:16:00,2342.8,2332.2,10.6
2013-08-26 14:17:00,2344.2,2333.0,11.2
2013-08-26 14:18:00,2343.2,2333.0,10.2
2013-08-26 14:19:00,2343.2,2333.0,10.2
2013-08-26 14:20:00,2343.0,2333.0,10.0
2013-08-26 14:21:00,2344.0,2333.6,10.4
2013-08-26 14:22:00,2344.6,2334.8,9.8
2013-08-26 14:23:00,2345.0,2335.0,10.0
2013-08-26 14:24:00,2345.2,2334.8,10.4
2013-08-26 14:25:00,2348.2,2338.0,10.2
2013-08-26 14:26:00,2347.8,2337.6,10.2
2013-08-26 14:27:00,2348.0,2338.0,10.0
2013-08-26 14:28:00,2348.0,2337.8,10.2
2013-08-26 14:29:00,2349.6,2340.0,9.6
2013-08-26 14:30:00,2348.8,2338.6,10.2
2013-08-26 14:31:00,2347.6,2337.2,10.4
2013-08-26 14:32:00,2346.0,2336.2,9.8
2013-08-26 14:33:00,2343.6,2333.2,10.4
2013-08-26 14:34:00,2343.2,2333.0,10.2
2013-08-26 14:35:00,2343.8,2333.6,10.2
2013-08-26 14:36:00,2344.6,2335.0,9.6
2013-08-26 14:37:00,2343.6,2333.8,9.8
2013-08-26 14:38:00,2344.0,2334.0,10.0
2013-08-26 14:39:00,2347.4,2337.0,10.4
2013-08-26 14:40:00,2352.0,2341.4,10.6
2013-08-26 14:41:00,2350.0,2340.6,9.4
2013-08-26 14:42:00,2349.8,2339.8,10.0
2013-08-26 14:43:00,2345.2,2335.2,10.0
2013-08-26 14:44:00,2347.8,2337.0,10.8
2013-08-26 14:45:00,2350.0,2339.6,10.4
2013-08-26 14:46:00,2347.6,2337.2,10.4
2013-08-26 14:47:00,2350.4,2339.6,10.8
2013-08-26 14:48:00,2348.8,2339.0,9.8
2013-08-26 14:49:00,2350.4,2339.6,10.8
2013-08-26 14:50:00,2347.4,2337.2,10.2
2013-08-26 14:51:00,2347.6,2338.2,9.4
2013-08-26 14:52:00,2349.2,2339.4,9.8
2013-08-26 14:53:00,2348.6,2338.6,10.0
2013-08-26 14:54:00,2349.0,2339.2,9.8
2013-08-26 14:55:00,2348.4,2338.0,10.4
2013-08-26 14:56:00,2348.8,2338.4,10.4
2013-08-26 14:57:00,2348.4,2338.2,10.2
2013-08-26 14:58:00,2349.4,2339.4,10.0
2013-08-26 14:59:00,2350.2,2339.6,10.6
2013-08-26 15:00:00,2350.2,2339.2,11.0
2013-08-27 09:30:00,2347.4,2335.4,12.0
2013-08-27 09:31:00,2350.4,2339.2,11.2
2013-08-27 09:32:00,2349.2,2338.0,11.2
2013-08-27 09:33:00,2350.4,2339.0,11.4
2013-08-27 09:34:00,2350.8,2339.6,11.2
2013-08-27 09:35:00,2350.0,2339.0,11.0
2013-08-27 09:36:00,2347.0,2335.0,12.0
2013-08-27 09:37:00,2348.8,2337.6,11.2
2013-08-27 09:38:00,2349.8,2338.6,11.2
2013-08-27 09:39:00,2349.0,2337.6,11.4
2013-08-27 09:40:00,2347.4,2336.2,11.2
2013-08-27 09:41:00,2347.6,2335.8,11.8
2013-08-27 09:42:00,2346.8,2335.2,11.6
2013-08-27 09:43:00,2345.0,2334.0,11.0
2013-08-27 09:44:00,2343.0,2331.6,11.4
2013-08-27 09:45:00,2343.4,2331.8,11.6
2013-08-27 09:46:00,2344.0,2332.6,11.4
2013-08-27 09:47:00,2344.8,2333.6,11.2
2013-08-27 09:48:00,2346.2,2334.6,11.6
2013-08-27 09:49:00,2348.2,2336.6,11.6
2013-08-27 09:50:00,2349.6,2337.6,12.0
2013-08-27 09:51:00,2349.8,2338.4,11.4
2013-08-27 09:52:00,2350.6,2339.0,11.6
2013-08-27 09:53:00,2351.2,2339.8,11.4
2013-08-27 09:54:00,2354.0,2343.0,11.0
2013-08-27 09:55:00,2353.8,2342.4,11.4
2013-08-27 09:56:00,2351.6,2341.2,10.4
2013-08-27 09:57:00,2353.0,2342.0,11.0
2013-08-27 09:58:00,2352.6,2341.6,11.0
2013-08-27 09:59:00,2352.4,2341.4,11.0
2013-08-27 10:00:00,2351.0,2339.8,11.2
2013-08-27 10:01:00,2352.0,2340.6,11.4
2013-08-27 10:02:00,2354.0,2342.2,11.8
2013-08-27 10:03:00,2352.2,2341.2,11.0
2013-08-27 10:04:00,2350.8,2339.2,11.6
2013-08-27 10:05:00,2349.4,2338.6,10.8
2013-08-27 10:06:00,2350.6,2339.4,11.2
2013-08-27 10:07:00,2351.0,2339.2,11.8
2013-08-27 10:08:00,2352.4,2342.0,10.4
2013-08-27 10:09:00,2353.6,2343.0,10.6
2013-08-27 10:10:00,2354.0,2343.4,10.6
2013-08-27 10:11:00,2354.2,2343.4,10.8
2013-08-27 10:12:00,2353.6,2343.0,10.6
2013-08-27 10:13:00,2353.6,2343.2,10.4
2013-08-27 10:14:00,2356.0,2345.6,10.4
2013-08-27 10:15:00,2354.4,2342.8,11.6
2013-08-27 10:16:00,2353.0,2340.8,12.2
2013-08-27 10:17:00,2353.0,2341.8,11.2
2013-08-27 10:18:00,2353.4,2341.6,11.8
2013-08-27 10:19:00,2353.2,2341.4,11.8
2013-08-27 10:20:00,2352.8,2341.6,11.2
2013-08-27 10:21:00,2353.0,2341.8,11.2
2013-08-27 10:22:00,2352.0,2340.2,11.8
2013-08-27 10:23:00,2352.6,2341.4,11.2
2013-08-27 10:24:00,2350.4,2338.4,12.0
2013-08-27 10:25:00,2348.4,2336.6,11.8
2013-08-27 10:26:00,2347.2,2335.2,12.0
2013-08-27 10:27:00,2347.2,2335.2,12.0
2013-08-27 10:28:00,2347.6,2335.4,12.2
2013-08-27 10:29:00,2347.2,2335.6,11.6
2013-08-27 10:30:00,2347.0,2335.6,11.4
2013-08-27 10:31:00,2346.8,2334.8,12.0
2013-08-27 10:32:00,2346.8,2334.6,12.2
2013-08-27 10:33:00,2347.6,2335.2,12.4
2013-08-27 10:34:00,2347.2,2335.4,11.8
2013-08-27 10:35:00,2347.2,2334.8,12.4
2013-08-27 10:36:00,2345.4,2333.2,12.2
2013-08-27 10:37:00,2347.4,2334.8,12.6
2013-08-27 10:38:00,2348.0,2335.6,12.4
2013-08-27 10:39:00,2347.2,2334.8,12.4
2013-08-27 10:40:00,2344.6,2331.8,12.8
2013-08-27 10:41:00,2344.0,2331.4,12.6
2013-08-27 10:42:00,2340.6,2328.0,12.6
2013-08-27 10:43:00,2339.0,2326.8,12.2
2013-08-27 10:44:00,2339.8,2327.8,12.0
2013-08-27 10:45:00,2340.4,2328.2,12.2
2013-08-27 10:46:00,2341.6,2329.2,12.4
2013-08-27 10:47:00,2341.4,2329.4,12.0
2013-08-27 10:48:00,2343.4,2331.8,11.6
2013-08-27 10:49:00,2345.0,2333.2,11.8
2013-08-27 10:50:00,2345.2,2333.6,11.6
2013-08-27 10:51:00,2345.0,2333.0,12.0
2013-08-27 10:52:00,2345.4,2334.0,11.4
2013-08-27 10:53:00,2345.4,2333.6,11.8
2013-08-27 10:54:00,2345.2,2333.6,11.6
2013-08-27 10:55:00,2345.4,2333.2,12.2
2013-08-27 10:56:00,2345.8,2334.4,11.4
2013-08-27 10:57:00,2346.0,2335.0,11.0
2013-08-27 10:58:00,2346.0,2334.6,11.4
2013-08-27 10:59:00,2346.4,2334.8,11.6
2013-08-27 11:00:00,2346.4,2334.8,11.6
2013-08-27 11:01:00,2345.4,2333.6,11.8
2013-08-27 11:02:00,2345.8,2334.4,11.4
2013-08-27 11:03:00,2346.0,2334.2,11.8
2013-08-27 11:04:00,2344.4,2332.4,12.0
2013-08-27 11:05:00,2342.8,2330.8,12.0
2013-08-27 11:06:00,2343.4,2331.2,12.2
2013-08-27 11:07:00,2343.2,2331.8,11.4
2013-08-27 11:08:00,2347.0,2335.0,12.0
2013-08-27 11:09:00,2346.4,2335.4,11.0
2013-08-27 11:10:00,2347.4,2336.4,11.0
2013-08-27 11:11:00,2347.4,2336.0,11.4
2013-08-27 11:12:00,2348.0,2337.0,11.0
2013-08-27 11:13:00,2347.0,2335.6,11.4
2013-08-27 11:14:00,2346.8,2335.8,11.0
2013-08-27 11:15:00,2346.2,2335.0,11.2
2013-08-27 11:16:00,2344.6,2333.2,11.4
2013-08-27 11:17:00,2346.4,2334.8,11.6
2013-08-27 11:18:00,2346.2,2335.0,11.2
2013-08-27 11:19:00,2344.4,2332.6,11.8
2013-08-27 11:20:00,2344.8,2333.0,11.8
2013-08-27 11:21:00,2345.2,2333.0,12.2
2013-08-27 11:22:00,2341.6,2328.6,13.0
2013-08-27 11:23:00,2335.6,2324.0,11.6
2013-08-27 11:24:00,2335.8,2324.6,11.2
2013-08-27 11:25:00,2337.6,2325.2,12.4
2013-08-27 11:26:00,2338.8,2326.6,12.2
2013-08-27 11:27:00,2337.4,2325.8,11.6
2013-08-27 11:28:00,2338.0,2326.2,11.8
2013-08-27 11:29:00,2337.8,2325.8,12.0
2013-08-27 11:30:00,2337.8,2325.6,12.2
2013-08-27 13:00:00,2338.0,2326.0,12.0
2013-08-27 13:01:00,2334.6,2322.6,12.0
2013-08-27 13:02:00,2332.4,2321.2,11.2
2013-08-27 13:03:00,2334.6,2323.0,11.6
2013-08-27 13:04:00,2335.2,2323.8,11.4
2013-08-27 13:05:00,2335.4,2323.6,11.8
2013-08-27 13:06:00,2336.0,2324.6,11.4
2013-08-27 13:07:00,2335.2,2323.8,11.4
2013-08-27 13:08:00,2336.6,2325.0,11.6
2013-08-27 13:09:00,2335.8,2323.8,12.0
2013-08-27 13:10:00,2333.2,2322.0,11.2
2013-08-27 13:11:00,2334.6,2322.8,11.8
2013-08-27 13:12:00,2336.6,2325.2,11.4
2013-08-27 13:13:00,2336.8,2325.8,11.0
2013-08-27 13:14:00,2339.0,2327.0,12.0
2013-08-27 13:15:00,2338.8,2326.2,12.6
2013-08-27 13:16:00,2338.4,2325.4,13.0
2013-08-27 13:17:00,2336.4,2324.8,11.6
2013-08-27 13:18:00,2338.6,2326.4,12.2
2013-08-27 13:19:00,2338.4,2326.4,12.0
2013-08-27 13:20:00,2337.2,2325.2,12.0
2013-08-27 13:21:00,2338.8,2326.6,12.2
2013-08-27 13:22:00,2338.6,2326.8,11.8
2013-08-27 13:23:00,2338.8,2327.0,11.8
2013-08-27 13:24:00,2338.0,2326.4,11.6
2013-08-27 13:25:00,2338.8,2326.6,12.2
2013-08-27 13:26:00,2333.4,2321.4,12.0
2013-08-27 13:27:00,2333.4,2321.2,12.2
2013-08-27 13:28:00,2334.8,2322.6,12.2
2013-08-27 13:29:00,2336.6,2324.4,12.2
2013-08-27 13:30:00,2337.0,2324.4,12.6
2013-08-27 13:31:00,2338.4,2326.0,12.4
2013-08-27 13:32:00,2338.6,2326.6,12.0
2013-08-27 13:33:00,2338.0,2326.6,11.4
2013-08-27 13:34:00,2338.4,2326.2,12.2
2013-08-27 13:35:00,2338.6,2327.0,11.6
2013-08-27 13:36:00,2338.6,2326.8,11.8
2013-08-27 13:37:00,2337.2,2325.6,11.6
2013-08-27 13:38:00,2339.8,2327.0,12.8
2013-08-27 13:39:00,2340.2,2328.2,12.0
2013-08-27 13:40:00,2342.0,2329.0,13.0
2013-08-27 13:41:00,2341.8,2329.4,12.4
2013-08-27 13:42:00,2340.6,2328.6,12.0
2013-08-27 13:43:00,2342.0,2329.4,12.6
2013-08-27 13:44:00,2342.4,2330.2,12.2
2013-08-27 13:45:00,2342.2,2330.0,12.2
2013-08-27 13:46:00,2341.0,2329.0,12.0
2013-08-27 13:47:00,2340.0,2328.4,11.6
2013-08-27 13:48:00,2341.6,2329.2,12.4
2013-08-27 13:49:00,2340.8,2328.8,12.0
2013-08-27 13:50:00,2340.6,2328.6,12.0
2013-08-27 13:51:00,2338.8,2326.4,12.4
2013-08-27 13:52:00,2340.8,2328.6,12.2
2013-08-27 13:53:00,2341.0,2329.2,11.8
2013-08-27 13:54:00,2342.0,2329.8,12.2
2013-08-27 13:55:00,2343.2,2331.2,12.0
2013-08-27 13:56:00,2342.4,2330.2,12.2
2013-08-27 13:57:00,2341.4,2329.6,11.8
2013-08-27 13:58:00,2342.2,2330.0,12.2
2013-08-27 13:59:00,2342.0,2330.6,11.4
2013-08-27 14:00:00,2342.8,2330.6,12.2
2013-08-27 14:01:00,2343.2,2331.6,11.6
2013-08-27 14:02:00,2340.8,2329.6,11.2
2013-08-27 14:03:00,2341.2,2329.0,12.2
2013-08-27 14:04:00,2340.4,2328.4,12.0
2013-08-27 14:05:00,2338.2,2326.0,12.2
2013-08-27 14:06:00,2338.0,2325.8,12.2
