datetime,IF2009,IF2006,spread,open,high,low,close,index_volatility,volatility_a
2020/6/3 11:02,3870.8,3976.6,-105.8,4005.5,4005.5,4005.5,4005.5,13.920801231114662,0.0013245986919159236
2020/6/3 11:03,3869.2,3975.0,-105.8,4004.62,4004.62,4004.62,4004.62,13.915561094362204,-0.005240136752458824
2020/6/3 11:04,3868.0,3973.0,-105.0,4002.9,4002.9,4002.9,4002.9,13.903997092905295,-0.011564001456909168
2020/6/3 11:05,3868.8,3973.0,-104.2,4003.07,4003.07,4003.07,4003.07,13.884666710426059,-0.019330382479235908
2020/6/3 11:06,3868.8,3973.0,-104.2,4003.23,4003.23,4003.23,4003.23,13.866213787930345,-0.01845292249571351
2020/6/3 11:07,3867.2,3970.4,-103.2,4001.14,4001.14,4001.14,4001.14,13.835979887724687,-0.030233900205658415
2020/6/3 11:08,3863.2,3967.0,-103.8,3998.51,3998.51,3998.51,3998.51,13.803789042576584,-0.032190845148102554
2020/6/3 11:09,3864.4,3967.6,-103.2,3998.1,3998.1,3998.1,3998.1,13.77486429584831,-0.02892474672827383
2020/6/3 11:10,3864.6,3968.2,-103.6,3998.02,3998.02,3998.02,3998.02,13.738332194059096,-0.03653210178921462
2020/6/3 11:11,3867.4,3970.6,-103.2,3998.61,3998.61,3998.61,3998.61,13.699575409178326,-0.0387567848807695
2020/6/3 11:12,3867.4,3970.2,-102.8,3999.42,3999.42,3999.42,3999.42,13.661347337188337,-0.03822807198998923
2020/6/3 11:13,3866.0,3969.2,-103.2,3999.58,3999.58,3999.58,3999.58,13.62201572688964,-0.039331610298697584
2020/6/3 11:14,3865.4,3969.6,-104.2,3999.53,3999.53,3999.53,3999.53,13.578591848248712,-0.04342387864092778
2020/6/3 11:15,3867.2,3971.2,-104.0,3999.88,3999.88,3999.88,3999.88,13.527769104574421,-0.050822743674290294
2020/6/3 11:16,3864.6,3970.0,-105.4,4000.0,4000.0,4000.0,4000.0,13.485855491661292,-0.04191361291312923
2020/6/3 11:17,3867.4,3973.4,-106.0,4001.17,4001.17,4001.17,4001.17,13.448521992214351,-0.037333499446940976
2020/6/3 11:18,3865.2,3970.4,-105.2,4001.1,4001.1,4001.1,4001.1,13.406670815492834,-0.041851176721516836
2020/6/3 11:19,3866.8,3971.2,-104.4,4000.64,4000.64,4000.64,4000.64,13.359281989251233,-0.04738882624160112
2020/6/3 11:20,3867.4,3971.8,-104.4,4001.38,4001.38,4001.38,4001.38,13.308187399957417,-0.051094589293816384
2020/6/3 11:21,3869.8,3974.4,-104.6,4003.12,4003.12,4003.12,4003.12,13.256942509947017,-0.05124489001040011
2020/6/3 11:22,3872.0,3976.4,-104.4,4005.24,4005.24,4005.24,4005.24,13.206882788001735,-0.05005972194528141
2020/6/3 11:23,3870.4,3975.2,-104.8,4005.12,4005.12,4005.12,4005.12,13.149530299128108,-0.05735248887362765
2020/6/3 11:24,3870.4,3975.4,-105.0,4005.26,4005.26,4005.26,4005.26,13.079552037435167,-0.06997826169294008
2020/6/3 11:25,3868.4,3973.8,-105.4,4003.33,4003.33,4003.33,4003.33,13.005059593006408,-0.0744924444287598
2020/6/3 11:26,3869.6,3974.8,-105.2,4003.3,4003.3,4003.3,4003.3,12.932522441455438,-0.07253715155096963
2020/6/3 11:27,3870.0,3974.8,-104.8,4004.09,4004.09,4004.09,4004.09,12.869494049720071,-0.0630283917353669
2020/6/3 11:28,3871.0,3976.8,-105.8,4004.48,4004.48,4004.48,4004.48,12.813379505327598,-0.05611454439247332
2020/6/3 11:29,3871.4,3976.6,-105.2,4005.41,4005.41,4005.41,4005.41,12.762216521480154,-0.05116298384744411
2020/6/3 13:00,3871.8,3975.6,-103.8,4006.46,4006.46,4006.46,4006.46,12.714163388477186,-0.048053133002968096
2020/6/3 13:01,3873.0,3977.2,-104.2,4007.59,4007.59,4007.59,4007.59,12.668976336273852,-0.04518705220333352
2020/6/3 13:02,3872.6,3976.0,-103.4,4007.06,4007.06,4007.06,4007.06,12.61876822624405,-0.050208110029801745
2020/6/3 13:03,3873.0,3977.2,-104.2,4006.88,4006.88,4006.88,4006.88,12.566080868847049,-0.05268735739700148
2020/6/3 13:04,3873.2,3977.8,-104.6,4007.93,4007.93,4007.93,4007.93,12.51646988372661,-0.049610985120438045
2020/6/3 13:05,3870.8,3975.2,-104.4,4005.25,4005.25,4005.25,4005.25,12.447895398428177,-0.06857448529843424
2020/6/3 13:06,3870.4,3974.2,-103.8,4004.53,4004.53,4004.53,4004.53,12.379720769097666,-0.06817462933051033
2020/6/3 13:07,3871.2,3976.0,-104.8,4004.85,4004.85,4004.85,4004.85,12.309535935067844,-0.07018483402982234
2020/6/3 13:08,3872.2,3976.0,-103.8,4005.21,4005.21,4005.21,4005.21,12.227905006421176,-0.08163092864666766
2020/6/3 13:09,3873.4,3976.8,-103.4,4004.96,4004.96,4004.96,4004.96,12.147104021957091,-0.08080098446408535
2020/6/3 13:10,3871.8,3976.2,-104.4,4003.92,4003.92,4003.92,4003.92,12.057054544162858,-0.09004947779423311
2020/6/3 13:11,3875.0,3978.6,-103.6,4007.08,4007.08,4007.08,4007.08,12.001502671306659,-0.055551872856199225
2020/6/3 13:12,3875.2,3979.6,-104.4,4007.52,4007.52,4007.52,4007.52,11.949829537448258,-0.05167313385840089
2020/6/3 13:13,3877.2,3980.8,-103.6,4008.14,4008.14,4008.14,4008.14,11.907021088816375,-0.04280844863188271
2020/6/3 13:14,3876.0,3979.2,-103.2,4008.12,4008.12,4008.12,4008.12,11.86935854347677,-0.03766254533960556
2020/6/3 13:15,3876.0,3980.6,-104.6,4007.98,4007.98,4007.98,4007.98,11.840918311412066,-0.028440232064703252
2020/6/3 13:16,3874.2,3978.8,-104.6,4007.81,4007.81,4007.81,4007.81,11.812669664001877,-0.028248647410189065
2020/6/3 13:17,3874.4,3978.8,-104.4,4007.96,4007.96,4007.96,4007.96,11.787374615834368,-0.025295048167508938
2020/6/3 13:18,3875.0,3978.8,-103.8,4007.85,4007.85,4007.85,4007.85,11.76532916622516,-0.022045449609208845
2020/6/3 13:19,3875.0,3979.8,-104.8,4008.31,4008.31,4008.31,4008.31,11.757669351889042,-0.007659814336117066
2020/6/3 13:20,3872.0,3977.4,-105.4,4005.27,4005.27,4005.27,4005.27,11.744740926742685,-0.012928425146357725
2020/6/3 13:21,3873.2,3977.2,-104.0,4005.3,4005.3,4005.3,4005.3,11.724054639021764,-0.020686287720920404
2020/6/3 13:22,3872.6,3977.0,-104.4,4005.44,4005.44,4005.44,4005.44,11.702280981755706,-0.021773657266058066
2020/6/3 13:23,3873.4,3977.4,-104.0,4005.99,4005.99,4005.99,4005.99,11.681642672322994,-0.020638309432712276
2020/6/3 13:24,3873.2,3978.0,-104.8,4006.72,4006.72,4006.72,4006.72,11.662246567896624,-0.019396104426370187
2020/6/3 13:25,3870.6,3974.8,-104.2,4005.93,4005.93,4005.93,4005.93,11.63496171854057,-0.027284849356053797
2020/6/3 13:26,3870.8,3975.2,-104.4,4005.73,4005.73,4005.73,4005.73,11.599999135422621,-0.03496258311794875
2020/6/3 13:27,3867.2,3971.4,-104.2,4002.26,4002.26,4002.26,4002.26,11.560237898666088,-0.03976123675653298
2020/6/3 13:28,3866.6,3970.4,-103.8,4001.67,4001.67,4001.67,4001.67,11.514159841013457,-0.04607805765263073
2020/6/3 13:29,3864.4,3968.8,-104.4,4000.41,4000.41,4000.41,4000.41,11.463247350715879,-0.05091249029757883
2020/6/3 13:30,3862.4,3966.6,-104.2,3997.75,3997.75,3997.75,3997.75,11.411666651979424,-0.05158069873645488
2020/6/3 13:31,3864.0,3969.0,-105.0,3999.61,3999.61,3999.61,3999.61,11.348881159051167,-0.0627854929282563
2020/6/3 13:32,3866.2,3971.0,-104.8,4001.08,4001.08,4001.08,4001.08,11.296623857445578,-0.05225730160558939
2020/6/3 13:33,3864.8,3969.2,-104.4,4000.06,4000.06,4000.06,4000.06,11.257349446991705,-0.03927441045387248
2020/6/3 13:34,3863.4,3968.4,-105.0,3999.07,3999.07,3999.07,3999.07,11.222543242998158,-0.03480620399354706
2020/6/3 13:35,3864.2,3968.2,-104.0,3999.38,3999.38,3999.38,3999.38,11.187614819019787,-0.03492842397837137
2020/6/3 13:36,3863.8,3967.8,-104.0,3999.23,3999.23,3999.23,3999.23,11.152409275620812,-0.03520554339897508
2020/6/3 13:37,3865.2,3970.0,-104.8,3999.46,3999.46,3999.46,3999.46,11.121479421042125,-0.030929854578687355
2020/6/3 13:38,3865.8,3970.2,-104.4,4000.21,4000.21,4000.21,4000.21,11.09077516848647,-0.030704252555654676
2020/6/3 13:39,3866.0,3970.2,-104.2,4000.97,4000.97,4000.97,4000.97,11.0613137165217,-0.029461451964769125
2020/6/3 13:40,3866.0,3969.8,-103.8,3999.77,3999.77,3999.77,3999.77,11.02379177725738,-0.03752193926432135
2020/6/3 13:41,3865.4,3969.4,-104.0,4001.0,4001.0,4001.0,4001.0,10.983019791366079,-0.04077198589130049
2020/6/3 13:42,3866.4,3971.2,-104.8,4002.32,4002.32,4002.32,4002.32,10.941495650698693,-0.04152414066738608
2020/6/3 13:43,3868.0,3973.2,-105.2,4003.44,4003.44,4003.44,4003.44,10.894025353012228,-0.04747029768646449
2020/6/3 13:44,3868.2,3972.8,-104.6,4003.71,4003.71,4003.71,4003.71,10.843409920288112,-0.050615432724116616
2020/6/3 13:45,3864.8,3970.4,-105.6,4001.52,4001.52,4001.52,4001.52,10.786690412586681,-0.056719507701430416
2020/6/3 13:46,3865.0,3970.0,-105.0,4001.0,4001.0,4001.0,4001.0,10.735230680111348,-0.0514597324753332
2020/6/3 13:47,3865.6,3971.4,-105.8,4001.5,4001.5,4001.5,4001.5,10.684813695356679,-0.05041698475466916
2020/6/3 13:48,3868.2,3973.6,-105.4,4002.44,4002.44,4002.44,4002.44,10.631673680397935,-0.05314001495874443
2020/6/3 13:49,3868.2,3973.4,-105.2,4002.55,4002.55,4002.55,4002.55,10.582086641915636,-0.04958703848229895
2020/6/3 13:50,3867.0,3971.6,-104.6,4001.29,4001.29,4001.29,4001.29,10.53833794288128,-0.04374869903435652
2020/6/3 13:51,3866.4,3972.2,-105.8,4001.81,4001.81,4001.81,4001.81,10.501110915642679,-0.037227027238600385
2020/6/3 13:52,3864.6,3970.0,-105.4,4000.9,4000.9,4000.9,4000.9,10.4628869140268,-0.03822400161587858
2020/6/3 13:53,3864.8,3971.6,-106.8,4000.45,4000.45,4000.45,4000.45,10.419172689935975,-0.04371422409082548
2020/6/3 13:54,3866.0,3971.6,-105.6,4001.4,4001.4,4001.4,4001.4,10.377339743160093,-0.04183294677588201
2020/6/3 13:55,3865.6,3971.6,-106.0,4001.39,4001.39,4001.39,4001.39,10.335729910385012,-0.041609832775080235
2020/6/3 13:56,3865.2,3970.8,-105.6,4001.12,4001.12,4001.12,4001.12,10.29539126487234,-0.040338645512672855
2020/6/3 13:57,3863.6,3969.0,-105.4,3999.31,3999.31,3999.31,3999.31,10.25802646151842,-0.03736480335392045
2020/6/3 13:58,3866.0,3971.4,-105.4,3999.77,3999.77,3999.77,3999.77,10.217134462495531,-0.04089199902288776
2020/6/3 13:59,3866.4,3972.2,-105.8,4000.07,4000.07,4000.07,4000.07,10.180343573213852,-0.036790889281679284
2020/6/3 14:00,3869.4,3975.0,-105.6,4001.27,4001.27,4001.27,4001.27,10.154094197749687,-0.026249375464164615
2020/6/3 14:01,3869.8,3974.6,-104.8,4001.48,4001.48,4001.48,4001.48,10.125499958450677,-0.028594239299010837
2020/6/3 14:02,3868.6,3975.2,-106.6,4002.0,4002.0,4002.0,4002.0,10.093731457594773,-0.03176850085590388
2020/6/3 14:03,3869.6,3975.4,-105.8,4002.99,4002.99,4002.99,4002.99,10.070341191606323,-0.023390265988449954
2020/6/3 14:04,3867.4,3973.2,-105.8,4000.6,4000.6,4000.6,4000.6,10.045628706449856,-0.024712485156467068
2020/6/3 14:05,3866.2,3972.4,-106.2,4000.83,4000.83,4000.83,4000.83,10.025086520961258,-0.020542185488597653
2020/6/3 14:06,3865.0,3971.2,-106.2,4000.88,4000.88,4000.88,4000.88,10.01348369165204,-0.01160282930921852
2020/6/3 14:07,3863.0,3968.6,-105.6,3999.78,3999.78,3999.78,3999.78,9.998667153131162,-0.014816538520877387
2020/6/3 14:08,3864.0,3968.8,-104.8,3999.25,3999.25,3999.25,3999.25,9.97641945224005,-0.022247700891112387
2020/6/3 14:09,3863.4,3968.4,-105.0,3999.42,3999.42,3999.42,3999.42,9.94910825240092,-0.02731119983912933
2020/6/3 14:10,3864.8,3970.0,-105.2,3999.33,3999.33,3999.33,3999.33,9.920537483196686,-0.028570769204234736
2020/6/3 14:11,3864.2,3969.8,-105.6,3999.99,3999.99,3999.99,3999.99,9.883681591647184,-0.03685589154950186
2020/6/3 14:12,3862.0,3967.0,-105.0,3997.44,3997.44,3997.44,3997.44,9.846789414616113,-0.036892177031070617
2020/6/3 14:13,3864.6,3969.4,-104.8,3998.33,3998.33,3998.33,3998.33,9.806548237806266,-0.040241176809846735
2020/6/3 14:14,3864.8,3969.6,-104.8,3999.14,3999.14,3999.14,3999.14,9.765015368442434,-0.0415328693638326
2020/6/3 14:15,3865.0,3969.2,-104.2,3998.79,3998.79,3998.79,3998.79,9.725789154269238,-0.03922621417319583
2020/6/3 14:16,3863.2,3968.2,-105.0,3998.59,3998.59,3998.59,3998.59,9.678883362110668,-0.04690579215857049
2020/6/3 14:17,3862.0,3967.2,-105.2,3997.57,3997.57,3997.57,3997.57,9.635200301701621,-0.04368306040904635
2020/6/3 14:18,3861.2,3966.8,-105.6,3997.52,3997.52,3997.52,3997.52,9.591637532556565,-0.043562769145056635
2020/6/3 14:19,3858.6,3964.4,-105.8,3994.58,3994.58,3994.58,3994.58,9.549090129695958,-0.0425474028606061
2020/6/3 14:20,3858.2,3963.0,-104.8,3993.71,3993.71,3993.71,3993.71,9.510725298720313,-0.03836483097564525
2020/6/3 14:21,3855.8,3960.2,-104.4,3992.11,3992.11,3992.11,3992.11,9.45291418238249,-0.057811116337823876
2020/6/3 14:22,3856.0,3960.6,-104.6,3991.39,3991.39,3991.39,3991.39,9.399641776457834,-0.05327240592465543
2020/6/3 14:23,3855.4,3960.0,-104.6,3989.57,3989.57,3989.57,3989.57,9.339356045991558,-0.06028573046627628
2020/6/3 14:24,3855.0,3960.4,-105.4,3989.93,3989.93,3989.93,3989.93,9.268107438531214,-0.071248607460344
2020/6/3 14:25,3855.0,3958.8,-103.8,3989.53,3989.53,3989.53,3989.53,9.19134019504317,-0.0767672434880442
2020/6/3 14:26,3854.2,3959.0,-104.8,3988.66,3988.66,3988.66,3988.66,9.117068883421434,-0.07427131162173595
2020/6/3 14:27,3855.6,3960.2,-104.6,3989.23,3989.23,3989.23,3989.23,9.040507922998229,-0.0765609604232047
2020/6/3 14:28,3855.0,3959.4,-104.4,3989.21,3989.21,3989.21,3989.21,8.964644908707543,-0.07586301429068598
2020/6/3 14:29,3853.0,3958.0,-105.0,3987.62,3987.62,3987.62,3987.62,8.899970721971409,-0.06467418673613423
2020/6/3 14:30,3850.0,3956.2,-106.2,3985.5,3985.5,3985.5,3985.5,8.848583710433534,-0.05138701153787473
2020/6/3 14:31,3846.4,3954.2,-107.8,3983.52,3983.52,3983.52,3983.52,8.798872203283999,-0.049711507149535095
2020/6/3 14:32,3851.6,3958.0,-106.4,3984.52,3984.52,3984.52,3984.52,8.738829858807359,-0.06004234447664025
2020/6/3 14:33,3852.6,3959.6,-107.0,3986.72,3986.72,3986.72,3986.72,8.670662993248008,-0.06816686555935014
2020/6/3 14:34,3853.0,3959.2,-106.2,3986.94,3986.94,3986.94,3986.94,8.613909118342573,-0.05675387490543571
2020/6/3 14:35,3854.0,3961.6,-107.6,3989.31,3989.31,3989.31,3989.31,8.563703561007237,-0.05020555733533527
2020/6/3 14:36,3854.8,3961.4,-106.6,3990.18,3990.18,3990.18,3990.18,8.508697557586517,-0.05500600342072026
2020/6/3 14:37,3852.4,3958.8,-106.4,3989.61,3989.61,3989.61,3989.61,8.461126632027073,-0.04757092555944453
2020/6/3 14:38,3851.6,3958.6,-107.0,3988.2,3988.2,3988.2,3988.2,8.414407068716917,-0.046719563310155365
2020/6/3 14:39,3852.4,3958.8,-106.4,3988.05,3988.05,3988.05,3988.05,8.371829772976595,-0.04257729574032254
2020/6/3 14:40,3853.4,3961.2,-107.8,3989.0,3989.0,3989.0,3989.0,8.317145684234273,-0.05468408874232189
2020/6/3 14:41,3854.6,3961.4,-106.8,3990.12,3990.12,3990.12,3990.12,8.249863710524608,-0.06728197370966527
2020/6/3 14:42,3855.8,3962.4,-106.6,3990.73,3990.73,3990.73,3990.73,8.181520833524473,-0.0683428770001342
2020/6/3 14:43,3854.2,3961.6,-107.4,3990.3,3990.3,3990.3,3990.3,8.118433857127684,-0.0630869763967894
2020/6/3 14:44,3854.2,3962.0,-107.8,3989.45,3989.45,3989.45,3989.45,8.05686403793195,-0.0615698191957339
2020/6/3 14:45,3854.6,3961.0,-106.4,3989.07,3989.07,3989.07,3989.07,7.997075760940825,-0.05978827699112532
2020/6/3 14:46,3853.0,3959.0,-106.0,3988.25,3988.25,3988.25,3988.25,7.931559255745785,-0.06551650519504015
2020/6/3 14:47,3849.0,3955.6,-106.6,3986.16,3986.16,3986.16,3986.16,7.8713579913169145,-0.06020126442887008
2020/6/3 14:48,3849.8,3956.6,-106.8,3984.77,3984.77,3984.77,3984.77,7.817328109640885,-0.054029881676029845
2020/6/3 14:49,3846.4,3954.4,-108.0,3983.82,3983.82,3983.82,3983.82,7.760520579262896,-0.05680753037798869
2020/6/3 14:50,3848.6,3956.2,-107.6,3983.54,3983.54,3983.54,3983.54,7.703003592182645,-0.05751698708025099
2020/6/3 14:51,3849.2,3956.6,-107.4,3983.7,3983.7,3983.7,3983.7,7.650373293198426,-0.05263029898421934
2020/6/3 14:52,3848.6,3956.2,-107.6,3983.36,3983.36,3983.36,3983.36,7.606276494911519,-0.04409679828690649
2020/6/3 14:53,3847.0,3955.8,-108.8,3983.09,3983.09,3983.09,3983.09,7.564219135234085,-0.04205735967743429
2020/6/3 14:54,3848.2,3955.6,-107.4,3984.05,3984.05,3984.05,3984.05,7.517328031266866,-0.046891103967218406
2020/6/3 14:55,3848.0,3956.0,-108.0,3983.56,3983.56,3983.56,3983.56,7.485987365653593,-0.03134066561327309
2020/6/3 14:56,3848.0,3956.4,-108.4,3984.17,3984.17,3984.17,3984.17,7.45158248177908,-0.03440488387451346
2020/6/3 14:57,3848.6,3955.6,-107.0,3984.17,3984.17,3984.17,3984.17,7.429925970770549,-0.02165651100853072
2020/6/3 14:58,3845.6,3953.4,-107.8,3984.17,3984.17,3984.17,3984.17,7.4102770622765135,-0.019648908494035666
2020/6/3 14:59,3843.4,3952.0,-108.6,3984.17,3984.17,3984.17,3984.17,7.39056650256032,-0.019710559716193288
2020/6/4 9:30,3859.6,3967.2,-107.6,3994.75,3994.75,3994.75,3994.75,7.303608190593971,-0.08695831196634884
2020/6/4 9:31,3861.0,3965.8,-104.8,3997.02,3997.02,3997.02,3997.02,7.306882414616318,0.0032742240223466723
2020/6/4 9:32,3862.2,3968.0,-105.8,3997.44,3997.44,3997.44,3997.44,7.307086523521787,0.00020410890546873617
2020/6/4 9:33,3858.2,3963.6,-105.4,3990.28,3990.28,3990.28,3990.28,7.337151533870675,0.03006501034888842
2020/6/4 9:34,3858.2,3962.6,-104.4,3991.57,3991.57,3991.57,3991.57,7.358004687985232,0.02085315411455646
2020/6/4 9:35,3855.6,3960.6,-105.0,3991.5,3991.5,3991.5,3991.5,7.379506499001044,0.0215018110158125
2020/6/4 9:36,3854.6,3959.4,-104.8,3987.96,3987.96,3987.96,3987.96,7.4226324632638825,0.04312596426283832
2020/6/4 9:37,3853.2,3957.4,-104.2,3988.32,3988.32,3988.32,3988.32,7.45311603426397,0.030483571000087473
2020/6/4 9:38,3855.6,3959.2,-103.6,3988.82,3988.82,3988.82,3988.82,7.485550785811735,0.03243475154776476
2020/6/4 9:39,3852.6,3957.2,-104.6,3987.61,3987.61,3987.61,3987.61,7.526307043876368,0.04075625806463368
2020/6/4 9:40,3856.4,3960.8,-104.4,3989.05,3989.05,3989.05,3989.05,7.553038932173667,0.026731888297298667
2020/6/4 9:41,3855.2,3959.6,-104.4,3989.16,3989.16,3989.16,3989.16,7.586467942689605,0.03342901051593827
2020/6/4 9:42,3853.0,3957.2,-104.2,3987.14,3987.14,3987.14,3987.14,7.630006027080095,0.043538084390490006
2020/6/4 9:43,3851.0,3954.8,-103.8,3983.76,3983.76,3983.76,3983.76,7.692544108304812,0.06253808122471671
2020/6/4 9:44,3850.2,3955.0,-104.8,3982.54,3982.54,3982.54,3982.54,7.747552795916319,0.055008687611507234
2020/6/4 9:45,3852.4,3956.8,-104.4,3985.16,3985.16,3985.16,3985.16,7.761567188948374,0.014014393032054429
2020/6/4 9:46,3855.8,3959.2,-103.4,3989.38,3989.38,3989.38,3989.38,7.718051064861055,-0.04351612408731853
2020/6/4 9:47,3853.2,3957.0,-103.8,3987.12,3987.12,3987.12,3987.12,7.686505273766101,-0.03154579109495437
2020/6/4 9:48,3852.2,3956.2,-104.0,3983.82,3983.82,3983.82,3983.82,7.684430418912309,-0.0020748548537916633
2020/6/4 9:49,3853.6,3957.8,-104.2,3986.39,3986.39,3986.39,3986.39,7.670034493516287,-0.014395925396022413
2020/6/4 9:50,3855.0,3959.8,-104.8,3986.94,3986.94,3986.94,3986.94,7.614013043831418,-0.05602144968486833
2020/6/4 9:51,3856.2,3960.2,-104.0,3989.02,3989.02,3989.02,3989.02,7.576947704922564,-0.037065338908853995
2020/6/4 9:52,3858.4,3961.8,-103.4,3992.8,3992.8,3992.8,3992.8,7.517104433151127,-0.05984327177143722
2020/6/4 9:53,3856.6,3961.0,-104.4,3989.93,3989.93,3989.93,3989.93,7.462069103022977,-0.05503533012814987
2020/6/4 9:54,3857.6,3963.0,-105.4,3990.38,3990.38,3990.38,3990.38,7.431027571501095,-0.031041531521882604
2020/6/4 9:55,3855.2,3959.2,-104.0,3989.1,3989.1,3989.1,3989.1,7.431790598698335,0.0007630271972400848
2020/6/4 9:56,3852.8,3958.6,-105.8,3988.69,3988.69,3988.69,3988.69,7.403360187817183,-0.028430410881151502
2020/6/4 9:57,3850.6,3956.4,-105.8,3987.03,3987.03,3987.03,3987.03,7.383401794721195,-0.01995839309598857
2020/6/4 9:58,3850.6,3956.0,-105.4,3985.54,3985.54,3985.54,3985.54,7.3791626436610285,-0.004239151060166257
2020/6/4 9:59,3849.8,3955.0,-105.2,3984.55,3984.55,3984.55,3984.55,7.386046764197544,0.006884120536515326
2020/6/4 10:00,3848.0,3952.8,-104.8,3981.71,3981.71,3981.71,3981.71,7.413442251553178,0.02739548735563435
2020/6/4 10:01,3849.0,3953.6,-104.6,3982.67,3982.67,3982.67,3982.67,7.445551124138258,0.03210887258507977
2020/6/4 10:02,3849.2,3953.6,-104.4,3983.55,3983.55,3983.55,3983.55,7.46114360955458,0.015592485416322077
2020/6/4 10:03,3849.4,3953.6,-104.2,3985.28,3985.28,3985.28,3985.28,7.469844331893943,0.008700722339362699
2020/6/4 10:04,3848.2,3951.8,-103.6,3982.37,3982.37,3982.37,3982.37,7.508923819660204,0.039079487766261245
2020/6/4 10:05,3849.0,3953.4,-104.4,3982.14,3982.14,3982.14,3982.14,7.561969212324318,0.05304539266411368
2020/6/4 10:06,3849.6,3955.0,-105.4,3982.81,3982.81,3982.81,3982.81,7.612433456372594,0.05046424404827654
2020/6/4 10:07,3851.6,3955.6,-104.0,3985.01,3985.01,3985.01,3985.01,7.641292275210976,0.028858818838381595
2020/6/4 10:08,3849.6,3953.8,-104.2,3983.0,3983.0,3983.0,3983.0,7.682692156040348,0.04139988082937229
2020/6/4 10:09,3849.0,3953.2,-104.2,3982.19,3982.19,3982.19,3982.19,7.728539719518436,0.04584756347808838
2020/6/4 10:10,3849.0,3953.0,-104.0,3981.92,3981.92,3981.92,3981.92,7.784346465999691,0.055806746481254166
2020/6/4 10:11,3848.2,3954.2,-106.0,3981.03,3981.03,3981.03,3981.03,7.8500972980630275,0.06575083206333687
2020/6/4 10:12,3847.6,3953.0,-105.4,3980.36,3980.36,3980.36,3980.36,7.918174075987857,0.06807677792482991
2020/6/4 10:13,3844.4,3949.4,-105.0,3978.26,3978.26,3978.26,3978.26,7.999300908229561,0.08112683224170336
2020/6/4 10:14,3845.4,3950.4,-105.0,3978.4,3978.4,3978.4,3978.4,8.070115007027391,0.07081409879783074
2020/6/4 10:15,3847.0,3950.6,-103.6,3978.86,3978.86,3978.86,3978.86,8.125160319216977,0.05504531218958597
2020/6/4 10:16,3846.2,3951.0,-104.8,3978.25,3978.25,3978.25,3978.25,8.183847919142762,0.05868759992578454
2020/6/4 10:17,3845.2,3949.6,-104.4,3977.75,3977.75,3977.75,3977.75,8.244393815799286,0.060545896656524434
2020/6/4 10:18,3845.4,3950.2,-104.8,3976.96,3976.96,3976.96,3976.96,8.31583083182382,0.07143701602453412
2020/6/4 10:19,3848.8,3953.6,-104.8,3979.09,3979.09,3979.09,3979.09,8.355380758573256,0.03954992674943547
2020/6/4 10:20,3850.6,3955.6,-105.0,3981.98,3981.98,3981.98,3981.98,8.375891287063444,0.020510528490188307
2020/6/4 10:21,3849.8,3955.2,-105.4,3983.87,3983.87,3983.87,3983.87,8.39509256842656,0.01920128136311483
2020/6/4 10:22,3850.2,3955.6,-105.4,3984.86,3984.86,3984.86,3984.86,8.402231451594313,0.0071388831677534625
2020/6/4 10:23,3849.8,3954.2,-104.4,3983.8,3983.8,3983.8,3983.8,8.411744947416132,0.009513495821819262
2020/6/4 10:24,3850.4,3955.6,-105.2,3984.56,3984.56,3984.56,3984.56,8.423539547315643,0.011794599899511482
2020/6/4 10:25,3848.8,3954.0,-105.2,3982.65,3982.65,3982.65,3982.65,8.442708510198093,0.019168962882449847
