datetime,IC1812,IC1809,spread
2018-08-15 09:30:00,4890.0,4985.0,-95.0
2018-08-15 09:31:00,4895.8,4984.0,-88.2
2018-08-15 09:32:00,4896.0,4988.4,-92.4
2018-08-15 09:33:00,4896.0,4984.4,-88.4
2018-08-15 09:34:00,4890.0,4977.8,-87.8
2018-08-15 09:35:00,4888.0,4977.0,-89.0
2018-08-15 09:36:00,4895.0,4982.2,-87.2
2018-08-15 09:37:00,4896.0,4980.4,-84.4
2018-08-15 09:38:00,4890.0,4978.8,-88.8
2018-08-15 09:39:00,4889.6,4980.0,-90.4
2018-08-15 09:40:00,4885.2,4977.8,-92.6
2018-08-15 09:41:00,4888.0,4979.8,-91.8
2018-08-15 09:42:00,4893.0,4986.2,-93.2
2018-08-15 09:43:00,4900.0,4988.0,-88.0
2018-08-15 09:44:00,4897.0,4982.0,-85.0
2018-08-15 09:45:00,4893.0,4978.4,-85.4
2018-08-15 09:46:00,4890.0,4977.8,-87.8
2018-08-15 09:47:00,4894.0,4976.6,-82.6
2018-08-15 09:48:00,4892.2,4977.2,-85.0
2018-08-15 09:49:00,4892.4,4981.2,-88.8
2018-08-15 09:50:00,4888.8,4978.0,-89.2
2018-08-15 09:51:00,4892.8,4966.2,-73.4
2018-08-15 09:52:00,4868.4,4953.4,-85.0
2018-08-15 09:53:00,4862.0,4952.4,-90.4
2018-08-15 09:54:00,4864.8,4951.8,-87.0
2018-08-15 09:55:00,4862.0,4946.0,-84.0
2018-08-15 09:56:00,4862.0,4950.0,-88.0
2018-08-15 09:57:00,4862.0,4953.2,-91.2
2018-08-15 09:58:00,4863.0,4950.4,-87.4
2018-08-15 09:59:00,4864.4,4946.8,-82.4
2018-08-15 10:00:00,4864.0,4948.4,-84.4
2018-08-15 10:01:00,4864.8,4951.8,-87.0
2018-08-15 10:02:00,4864.8,4953.8,-89.0
2018-08-15 10:03:00,4865.0,4952.0,-87.0
2018-08-15 10:04:00,4865.0,4950.0,-85.0
2018-08-15 10:05:00,4862.4,4949.2,-86.8
2018-08-15 10:06:00,4866.8,4947.6,-80.8
2018-08-15 10:07:00,4863.0,4948.4,-85.4
2018-08-15 10:08:00,4867.8,4950.0,-82.2
2018-08-15 10:09:00,4865.0,4949.0,-84.0
2018-08-15 10:10:00,4853.4,4941.0,-87.6
2018-08-15 10:11:00,4857.0,4946.2,-89.2
2018-08-15 10:12:00,4859.4,4944.2,-84.8
2018-08-15 10:13:00,4858.0,4945.8,-87.8
2018-08-15 10:14:00,4866.2,4951.6,-85.4
2018-08-15 10:15:00,4864.0,4952.4,-88.4
2018-08-15 10:16:00,4864.0,4951.6,-87.6
2018-08-15 10:17:00,4866.0,4949.4,-83.4
2018-08-15 10:18:00,4866.0,4949.0,-83.0
2018-08-15 10:19:00,4866.0,4949.4,-83.4
2018-08-15 10:20:00,4864.0,4949.4,-85.4
2018-08-15 10:21:00,4867.2,4950.2,-83.0
2018-08-15 10:22:00,4862.2,4948.2,-86.0
2018-08-15 10:23:00,4861.0,4947.0,-86.0
2018-08-15 10:24:00,4861.0,4951.4,-90.4
2018-08-15 10:25:00,4867.4,4953.2,-85.8
2018-08-15 10:26:00,4866.0,4950.2,-84.2
2018-08-15 10:27:00,4866.0,4950.2,-84.2
2018-08-15 10:28:00,4863.0,4948.0,-85.0
2018-08-15 10:29:00,4859.0,4941.2,-82.2
2018-08-15 10:30:00,4854.8,4940.4,-85.6
2018-08-15 10:31:00,4855.8,4938.0,-82.2
2018-08-15 10:32:00,4861.6,4944.0,-82.4
2018-08-15 10:33:00,4858.4,4942.8,-84.4
2018-08-15 10:34:00,4856.6,4940.0,-83.4
2018-08-15 10:35:00,4850.4,4932.0,-81.6
2018-08-15 10:36:00,4849.8,4936.0,-86.2
2018-08-15 10:37:00,4855.0,4942.8,-87.8
2018-08-15 10:38:00,4859.8,4944.2,-84.4
2018-08-15 10:39:00,4859.8,4945.4,-85.6
2018-08-15 10:40:00,4859.8,4941.8,-82.0
2018-08-15 10:41:00,4857.0,4945.6,-88.6
2018-08-15 10:42:00,4862.0,4946.6,-84.6
2018-08-15 10:43:00,4862.0,4943.6,-81.6
2018-08-15 10:44:00,4857.4,4943.4,-86.0
2018-08-15 10:45:00,4854.4,4943.4,-89.0
2018-08-15 10:46:00,4854.4,4940.8,-86.4
2018-08-15 10:47:00,4854.4,4941.2,-86.8
2018-08-15 10:48:00,4854.4,4942.0,-87.6
2018-08-15 10:49:00,4854.4,4935.0,-80.6
2018-08-15 10:50:00,4854.4,4934.2,-79.8
2018-08-15 10:51:00,4843.0,4930.0,-87.0
2018-08-15 10:52:00,4847.0,4935.0,-88.0
2018-08-15 10:53:00,4851.8,4934.0,-82.2
2018-08-15 10:54:00,4851.8,4932.6,-80.8
2018-08-15 10:55:00,4848.0,4931.2,-83.2
2018-08-15 10:56:00,4848.0,4930.8,-82.8
2018-08-15 10:57:00,4847.0,4937.2,-90.2
2018-08-15 10:58:00,4847.0,4936.0,-89.0
2018-08-15 10:59:00,4847.0,4933.8,-86.8
2018-08-15 11:00:00,4847.0,4932.0,-85.0
2018-08-15 11:01:00,4849.2,4933.0,-83.8
2018-08-15 11:02:00,4848.0,4929.2,-81.2
2018-08-15 11:03:00,4848.0,4930.0,-82.0
2018-08-15 11:04:00,4848.0,4930.0,-82.0
2018-08-15 11:05:00,4848.0,4926.8,-78.8
2018-08-15 11:06:00,4839.4,4926.0,-86.6
2018-08-15 11:07:00,4837.0,4921.6,-84.6
2018-08-15 11:08:00,4837.0,4920.2,-83.2
2018-08-15 11:09:00,4837.0,4917.0,-80.0
2018-08-15 11:10:00,4833.2,4918.6,-85.4
2018-08-15 11:11:00,4829.0,4912.6,-83.6
2018-08-15 11:12:00,4824.8,4912.6,-87.8
2018-08-15 11:13:00,4824.8,4912.6,-87.8
2018-08-15 11:14:00,4826.2,4908.6,-82.4
2018-08-15 11:15:00,4821.0,4900.0,-79.0
2018-08-15 11:16:00,4805.2,4890.2,-85.0
2018-08-15 11:17:00,4808.8,4896.0,-87.2
2018-08-15 11:18:00,4813.8,4892.6,-78.8
2018-08-15 11:19:00,4812.6,4888.2,-75.6
2018-08-15 11:20:00,4801.0,4885.2,-84.2
2018-08-15 11:21:00,4800.0,4881.6,-81.6
2018-08-15 11:22:00,4797.0,4879.2,-82.2
2018-08-15 11:23:00,4796.0,4877.2,-81.2
2018-08-15 11:24:00,4796.0,4880.2,-84.2
2018-08-15 11:25:00,4796.0,4880.0,-84.0
2018-08-15 11:26:00,4797.4,4884.8,-87.4
2018-08-15 11:27:00,4800.2,4881.0,-80.8
2018-08-15 11:28:00,4798.8,4886.2,-87.4
2018-08-15 11:29:00,4805.0,4883.8,-78.8
2018-08-15 11:30:00,0.0,0.0,0.0
2018-08-15 13:00:00,4808.8,4885.0,-76.2
2018-08-15 13:01:00,4805.2,4886.6,-81.4
2018-08-15 13:02:00,4805.2,4884.8,-79.6
2018-08-15 13:03:00,4805.0,4887.6,-82.6
2018-08-15 13:04:00,4802.2,4886.2,-84.0
2018-08-15 13:05:00,4805.0,4888.0,-83.0
2018-08-15 13:06:00,4802.2,4887.0,-84.8
2018-08-15 13:07:00,4802.2,4886.0,-83.8
2018-08-15 13:08:00,4801.2,4882.0,-80.8
2018-08-15 13:09:00,4802.8,4884.8,-82.0
2018-08-15 13:10:00,4800.8,4883.0,-82.2
2018-08-15 13:11:00,4798.0,4875.2,-77.2
2018-08-15 13:12:00,4798.0,4874.0,-76.0
2018-08-15 13:13:00,4794.2,4874.2,-80.0
2018-08-15 13:14:00,4794.2,4872.2,-78.0
2018-08-15 13:15:00,4789.0,4874.6,-85.6
2018-08-15 13:16:00,4793.6,4876.0,-82.4
2018-08-15 13:17:00,4787.0,4869.2,-82.2
2018-08-15 13:18:00,4790.0,4873.2,-83.2
2018-08-15 13:19:00,4796.8,4880.0,-83.2
2018-08-15 13:20:00,4796.4,4880.0,-83.6
2018-08-15 13:21:00,4797.4,4879.2,-81.8
2018-08-15 13:22:00,4796.0,4876.6,-80.6
2018-08-15 13:23:00,4796.4,4882.4,-86.0
2018-08-15 13:24:00,4794.0,4877.0,-83.0
2018-08-15 13:25:00,4794.0,4877.8,-83.8
2018-08-15 13:26:00,4794.0,4881.6,-87.6
2018-08-15 13:27:00,4802.8,4886.0,-83.2
2018-08-15 13:28:00,4798.6,4880.4,-81.8
2018-08-15 13:29:00,4794.6,4881.2,-86.6
2018-08-15 13:30:00,4794.2,4882.0,-87.8
2018-08-15 13:31:00,4799.8,4881.0,-81.2
2018-08-15 13:32:00,4797.6,4877.6,-80.0
2018-08-15 13:33:00,4794.8,4879.6,-84.8
2018-08-15 13:34:00,4795.6,4875.0,-79.4
2018-08-15 13:35:00,4790.6,4870.2,-79.6
2018-08-15 13:36:00,4786.6,4869.4,-82.8
2018-08-15 13:37:00,4786.6,4868.6,-82.0
2018-08-15 13:38:00,4789.0,4870.0,-81.0
2018-08-15 13:39:00,4795.0,4877.8,-82.8
2018-08-15 13:40:00,4793.4,4880.2,-86.8
2018-08-15 13:41:00,4793.4,4879.4,-86.0
2018-08-15 13:42:00,4799.6,4880.8,-81.2
2018-08-15 13:43:00,4794.4,4881.8,-87.4
2018-08-15 13:44:00,4795.2,4865.2,-70.0
2018-08-15 13:45:00,4789.6,4878.6,-89.0
2018-08-15 13:46:00,4796.8,4880.0,-83.2
2018-08-15 13:47:00,4796.8,4874.4,-77.6
2018-08-15 13:48:00,4796.8,4874.6,-77.8
2018-08-15 13:49:00,4794.8,4874.4,-79.6
2018-08-15 13:50:00,4789.2,4873.8,-84.6
2018-08-15 13:51:00,4788.2,4867.2,-79.0
2018-08-15 13:52:00,4782.2,4862.6,-80.4
2018-08-15 13:53:00,4780.8,4860.0,-79.2
2018-08-15 13:54:00,4778.2,4857.4,-79.2
2018-08-15 13:55:00,4778.2,4860.8,-82.6
2018-08-15 13:56:00,4779.0,4857.4,-78.4
2018-08-15 13:57:00,4778.4,4863.0,-84.6
2018-08-15 13:58:00,4782.8,4865.8,-83.0
2018-08-15 13:59:00,4780.0,4866.0,-86.0
2018-08-15 14:00:00,4772.0,4859.2,-87.2
2018-08-15 14:01:00,4776.8,4859.4,-82.6
2018-08-15 14:02:00,4776.8,4855.0,-78.2
2018-08-15 14:03:00,4776.8,4857.0,-80.2
2018-08-15 14:04:00,4772.2,4851.4,-79.2
2018-08-15 14:05:00,4773.0,4852.2,-79.2
2018-08-15 14:06:00,4775.0,4854.8,-79.8
2018-08-15 14:07:00,4779.2,4856.8,-77.6
2018-08-15 14:08:00,4783.8,4862.0,-78.2
2018-08-15 14:09:00,4780.4,4860.0,-79.6
2018-08-15 14:10:00,4782.2,4861.0,-78.8
2018-08-15 14:11:00,4782.2,4859.4,-77.2
2018-08-15 14:12:00,4782.6,4866.4,-83.8
2018-08-15 14:13:00,4794.6,4871.6,-77.0
2018-08-15 14:14:00,4805.0,4885.6,-80.6
2018-08-15 14:15:00,4810.4,4884.0,-73.6
2018-08-15 14:16:00,4807.2,4883.8,-76.6
2018-08-15 14:17:00,4807.0,4881.6,-74.6
2018-08-15 14:18:00,4796.0,4880.0,-84.0
2018-08-15 14:19:00,4799.8,4883.8,-84.0
2018-08-15 14:20:00,4799.8,4880.6,-80.8
2018-08-15 14:21:00,4799.8,4880.2,-80.4
2018-08-15 14:22:00,4799.8,4880.0,-80.2
2018-08-15 14:23:00,4799.8,4870.0,-70.2
2018-08-15 14:24:00,4789.4,4873.8,-84.4
2018-08-15 14:25:00,4789.4,4878.2,-88.8
2018-08-15 14:26:00,4790.8,4867.8,-77.0
2018-08-15 14:27:00,4790.8,4875.2,-84.4
2018-08-15 14:28:00,4785.4,4866.6,-81.2
2018-08-15 14:29:00,4785.4,4869.6,-84.2
2018-08-15 14:30:00,4785.4,4872.2,-86.8
2018-08-15 14:31:00,4786.0,4867.0,-81.0
2018-08-15 14:32:00,4784.6,4864.2,-79.6
2018-08-15 14:33:00,4786.6,4865.0,-78.4
2018-08-15 14:34:00,4784.6,4861.4,-76.8
2018-08-15 14:35:00,4784.6,4864.8,-80.2
2018-08-15 14:36:00,4784.0,4866.2,-82.2
2018-08-15 14:37:00,4789.8,4869.8,-80.0
2018-08-15 14:38:00,4788.0,4869.8,-81.8
2018-08-15 14:39:00,4788.0,4871.8,-83.8
2018-08-15 14:40:00,4793.8,4872.2,-78.4
2018-08-15 14:41:00,4798.2,4878.2,-80.0
2018-08-15 14:42:00,4795.0,4877.2,-82.2
2018-08-15 14:43:00,4792.2,4876.8,-84.6
2018-08-15 14:44:00,4788.2,4871.2,-83.0
2018-08-15 14:45:00,4794.6,4872.2,-77.6
2018-08-15 14:46:00,4783.4,4869.8,-86.4
2018-08-15 14:47:00,4788.8,4870.4,-81.6
2018-08-15 14:48:00,4787.2,4869.0,-81.8
2018-08-15 14:49:00,4784.0,4866.4,-82.4
2018-08-15 14:50:00,4786.6,4870.0,-83.4
2018-08-15 14:51:00,4790.4,4871.8,-81.4
2018-08-15 14:52:00,4793.4,4871.6,-78.2
2018-08-15 14:53:00,4793.2,4871.4,-78.2
2018-08-15 14:54:00,4791.4,4873.8,-82.4
2018-08-15 14:55:00,4797.0,4878.2,-81.2
2018-08-15 14:56:00,4792.8,4876.6,-83.8
2018-08-15 14:57:00,4798.6,4879.0,-80.4
2018-08-15 14:58:00,4798.4,4879.2,-80.8
2018-08-15 14:59:00,4790.8,4878.0,-87.2
2018-08-15 15:00:00,0.0,0.0,0.0
2018-08-16 09:30:00,4731.4,4809.8,-78.4
2018-08-16 09:31:00,4726.8,4800.0,-73.2
2018-08-16 09:32:00,4714.4,4791.0,-76.6
2018-08-16 09:33:00,4705.2,4783.8,-78.6
2018-08-16 09:34:00,4700.0,4779.6,-79.6
2018-08-16 09:35:00,4715.2,4791.0,-75.8
2018-08-16 09:36:00,4715.0,4803.6,-88.6
2018-08-16 09:37:00,4725.0,4816.0,-91.0
2018-08-16 09:38:00,4730.0,4816.8,-86.8
2018-08-16 09:39:00,4741.8,4827.0,-85.2
2018-08-16 09:40:00,4736.0,4817.6,-81.6
2018-08-16 09:41:00,4729.2,4820.0,-90.8
2018-08-16 09:42:00,4750.6,4834.2,-83.6
2018-08-16 09:43:00,4748.8,4833.8,-85.0
2018-08-16 09:44:00,4748.8,4828.8,-80.0
2018-08-16 09:45:00,4753.0,4836.0,-83.0
2018-08-16 09:46:00,4742.0,4830.6,-88.6
2018-08-16 09:47:00,4755.0,4840.4,-85.4
2018-08-16 09:48:00,4748.0,4828.2,-80.2
2018-08-16 09:49:00,4742.0,4830.0,-88.0
2018-08-16 09:50:00,4742.0,4821.2,-79.2
2018-08-16 09:51:00,4742.0,4824.8,-82.8
2018-08-16 09:52:00,4746.8,4828.2,-81.4
2018-08-16 09:53:00,4740.2,4825.6,-85.4
2018-08-16 09:54:00,4740.2,4835.0,-94.8
2018-08-16 09:55:00,4745.0,4827.2,-82.2
2018-08-16 09:56:00,4745.0,4833.4,-88.4
2018-08-16 09:57:00,4755.8,4849.8,-94.0
2018-08-16 09:58:00,4775.0,4857.2,-82.2
2018-08-16 09:59:00,4773.8,4857.0,-83.2
2018-08-16 10:00:00,4785.8,4872.0,-86.2
2018-08-16 10:01:00,4785.0,4866.8,-81.8
2018-08-16 10:02:00,4777.8,4864.0,-86.2
2018-08-16 10:03:00,4784.2,4862.8,-78.6
2018-08-16 10:04:00,4781.6,4861.0,-79.4
2018-08-16 10:05:00,4797.2,4878.6,-81.4
2018-08-16 10:06:00,4794.4,4878.0,-83.6
2018-08-16 10:07:00,4797.2,4882.2,-85.0
2018-08-16 10:08:00,4800.0,4883.2,-83.2
2018-08-16 10:09:00,4799.8,4879.2,-79.4
2018-08-16 10:10:00,4800.0,4886.0,-86.0
2018-08-16 10:11:00,4800.0,4887.8,-87.8
2018-08-16 10:12:00,4804.6,4888.0,-83.4
2018-08-16 10:13:00,4810.0,4894.6,-84.6
2018-08-16 10:14:00,4817.4,4899.2,-81.8
2018-08-16 10:15:00,4824.0,4903.6,-79.6
2018-08-16 10:16:00,4811.4,4887.0,-75.6
2018-08-16 10:17:00,4806.0,4884.6,-78.6
2018-08-16 10:18:00,4803.0,4880.0,-77.0
2018-08-16 10:19:00,4800.0,4879.4,-79.4
2018-08-16 10:20:00,4800.0,4878.6,-78.6
2018-08-16 10:21:00,4800.0,4881.2,-81.2
2018-08-16 10:22:00,4792.8,4873.6,-80.8
2018-08-16 10:23:00,4790.2,4873.6,-83.4
2018-08-16 10:24:00,4791.0,4874.6,-83.6
2018-08-16 10:25:00,4795.2,4877.0,-81.8
2018-08-16 10:26:00,4792.4,4876.0,-83.6
2018-08-16 10:27:00,4788.0,4863.8,-75.8
2018-08-16 10:28:00,4788.0,4868.6,-80.6
2018-08-16 10:29:00,4788.0,4864.2,-76.2
2018-08-16 10:30:00,4780.2,4861.8,-81.6
2018-08-16 10:31:00,4782.2,4864.4,-82.2
2018-08-16 10:32:00,4796.2,4875.8,-79.6
2018-08-16 10:33:00,4796.2,4876.4,-80.2
2018-08-16 10:34:00,4796.2,4876.0,-79.8
2018-08-16 10:35:00,4790.4,4873.0,-82.6
2018-08-16 10:36:00,4786.8,4867.6,-80.8
2018-08-16 10:37:00,4799.8,4881.0,-81.2
2018-08-16 10:38:00,4796.6,4879.8,-83.2
2018-08-16 10:39:00,4797.0,4878.6,-81.6
2018-08-16 10:40:00,4790.8,4874.2,-83.4
2018-08-16 10:41:00,4785.0,4864.6,-79.6
2018-08-16 10:42:00,4776.0,4851.0,-75.0
2018-08-16 10:43:00,4775.0,4850.4,-75.4
2018-08-16 10:44:00,4770.0,4852.0,-82.0
2018-08-16 10:45:00,4766.0,4848.8,-82.8
2018-08-16 10:46:00,4766.0,4845.2,-79.2
2018-08-16 10:47:00,4762.6,4849.6,-87.0
2018-08-16 10:48:00,4766.8,4845.2,-78.4
2018-08-16 10:49:00,4756.0,4842.0,-86.0
2018-08-16 10:50:00,4766.8,4847.0,-80.2
2018-08-16 10:51:00,4775.0,4852.2,-77.2
2018-08-16 10:52:00,4775.0,4851.0,-76.0
2018-08-16 10:53:00,4775.0,4847.0,-72.0
2018-08-16 10:54:00,4767.0,4849.0,-82.0
2018-08-16 10:55:00,4768.0,4843.8,-75.8
2018-08-16 10:56:00,4768.0,4845.0,-77.0
2018-08-16 10:57:00,4768.0,4841.0,-73.0
2018-08-16 10:58:00,4753.8,4838.0,-84.2
2018-08-16 10:59:00,4761.6,4842.8,-81.2
2018-08-16 11:00:00,4770.0,4850.8,-80.8
2018-08-16 11:01:00,4770.0,4845.8,-75.8
2018-08-16 11:02:00,4770.0,4840.2,-70.2
2018-08-16 11:03:00,4755.2,4834.2,-79.0
2018-08-16 11:04:00,4752.2,4837.8,-85.6
2018-08-16 11:05:00,4755.8,4841.6,-85.8
2018-08-16 11:06:00,4757.4,4840.4,-83.0
2018-08-16 11:07:00,4757.4,4841.8,-84.4
2018-08-16 11:08:00,4756.0,4842.0,-86.0
2018-08-16 11:09:00,4756.0,4842.0,-86.0
2018-08-16 11:10:00,4751.2,4828.6,-77.4
2018-08-16 11:11:00,4751.2,4830.8,-79.6
2018-08-16 11:12:00,4750.6,4827.6,-77.0
2018-08-16 11:13:00,4750.6,4828.4,-77.8
2018-08-16 11:14:00,4750.6,4828.0,-77.4
2018-08-16 11:15:00,4750.6,4830.0,-79.4
2018-08-16 11:16:00,4741.6,4828.0,-86.4
2018-08-16 11:17:00,4740.0,4813.6,-73.6
2018-08-16 11:18:00,4732.6,4812.2,-79.6
2018-08-16 11:19:00,4731.0,4815.6,-84.6
2018-08-16 11:20:00,4731.0,4815.8,-84.8
2018-08-16 11:21:00,4737.2,4820.2,-83.0
2018-08-16 11:22:00,4740.2,4812.0,-71.8
2018-08-16 11:23:00,4726.0,4810.0,-84.0
2018-08-16 11:24:00,4725.0,4807.0,-82.0
2018-08-16 11:25:00,4732.4,4813.2,-80.8
2018-08-16 11:26:00,4730.2,4813.0,-82.8
2018-08-16 11:27:00,4730.2,4815.8,-85.6
2018-08-16 11:28:00,4735.0,4824.6,-89.6
2018-08-16 11:29:00,4735.0,4819.0,-84.0
2018-08-16 11:30:00,0.0,4819.2,-4819.2
2018-08-16 13:00:00,4758.8,4846.6,-87.8
2018-08-16 13:01:00,4770.0,4854.2,-84.2
2018-08-16 13:02:00,4780.0,4863.8,-83.8
2018-08-16 13:03:00,4778.4,4866.4,-88.0
2018-08-16 13:04:00,4781.8,4865.0,-83.2
2018-08-16 13:05:00,4789.8,4875.4,-85.6
2018-08-16 13:06:00,4789.8,4875.0,-85.2
2018-08-16 13:07:00,4783.6,4867.0,-83.4
2018-08-16 13:08:00,4786.0,4865.8,-79.8
2018-08-16 13:09:00,4788.0,4867.2,-79.2
2018-08-16 13:10:00,4788.0,4861.0,-73.0
2018-08-16 13:11:00,4786.0,4869.4,-83.4
2018-08-16 13:12:00,4793.0,4883.0,-90.0
2018-08-16 13:13:00,4793.0,4888.8,-95.8
2018-08-16 13:14:00,4805.6,4894.0,-88.4
2018-08-16 13:15:00,4811.8,4894.8,-83.0
2018-08-16 13:16:00,4816.0,4889.8,-73.8
2018-08-16 13:17:00,4816.0,4889.6,-73.6
2018-08-16 13:18:00,4808.0,4892.2,-84.2
2018-08-16 13:19:00,4806.0,4886.8,-80.8
2018-08-16 13:20:00,4806.0,4887.6,-81.6
2018-08-16 13:21:00,4800.0,4884.8,-84.8
2018-08-16 13:22:00,4798.6,4872.8,-74.2
2018-08-16 13:23:00,4790.0,4874.0,-84.0
2018-08-16 13:24:00,4791.0,4873.2,-82.2
2018-08-16 13:25:00,4791.0,4876.8,-85.8
2018-08-16 13:26:00,4795.0,4874.0,-79.0
2018-08-16 13:27:00,4790.0,4867.2,-77.2
2018-08-16 13:28:00,4788.6,4873.4,-84.8
2018-08-16 13:29:00,4793.8,4879.2,-85.4
2018-08-16 13:30:00,4810.0,4893.8,-83.8
2018-08-16 13:31:00,4811.8,4892.6,-80.8
2018-08-16 13:32:00,4815.8,4898.2,-82.4
2018-08-16 13:33:00,4815.8,4893.8,-78.0
2018-08-16 13:34:00,4809.0,4885.0,-76.0
2018-08-16 13:35:00,4790.0,4875.2,-85.2
2018-08-16 13:36:00,4790.0,4867.6,-77.6
2018-08-16 13:37:00,4786.8,4873.8,-87.0
2018-08-16 13:38:00,4786.8,4872.8,-86.0
2018-08-16 13:39:00,4790.0,4869.8,-79.8
2018-08-16 13:40:00,4790.0,4866.0,-76.0
2018-08-16 13:41:00,4790.0,4866.0,-76.0
2018-08-16 13:42:00,4790.0,4866.2,-76.2
2018-08-16 13:43:00,4789.6,4871.8,-82.2
2018-08-16 13:44:00,4789.0,4872.0,-83.0
2018-08-16 13:45:00,4789.0,4872.0,-83.0
2018-08-16 13:46:00,4789.0,4869.6,-80.6
2018-08-16 13:47:00,4783.6,4856.0,-72.4
2018-08-16 13:48:00,4772.6,4854.0,-81.4
2018-08-16 13:49:00,4772.8,4854.4,-81.6
2018-08-16 13:50:00,4773.0,4858.8,-85.8
2018-08-16 13:51:00,4773.0,4860.0,-87.0
2018-08-16 13:52:00,4778.2,4858.0,-79.8
2018-08-16 13:53:00,4778.2,4861.6,-83.4
2018-08-16 13:54:00,4778.2,4863.6,-85.4
2018-08-16 13:55:00,4775.0,4852.2,-77.2
2018-08-16 13:56:00,4775.0,4856.2,-81.2
2018-08-16 13:57:00,4775.0,4859.8,-84.8
2018-08-16 13:58:00,4779.8,4864.8,-85.0
2018-08-16 13:59:00,4792.2,4878.6,-86.4
2018-08-16 14:00:00,4800.0,4879.6,-79.6
2018-08-16 14:01:00,4789.0,4871.2,-82.2
2018-08-16 14:02:00,4787.0,4867.8,-80.8
2018-08-16 14:03:00,4779.8,4863.4,-83.6
2018-08-16 14:04:00,4783.0,4868.0,-85.0
2018-08-16 14:05:00,4784.6,4871.8,-87.2
2018-08-16 14:06:00,4784.6,4869.4,-84.8
2018-08-16 14:07:00,4784.6,4869.8,-85.2
2018-08-16 14:08:00,4784.6,4871.0,-86.4
2018-08-16 14:09:00,4785.0,4865.4,-80.4
2018-08-16 14:10:00,4783.0,4863.8,-80.8
2018-08-16 14:11:00,4780.0,4859.0,-79.0
2018-08-16 14:12:00,4776.0,4854.8,-78.8
2018-08-16 14:13:00,4766.0,4846.0,-80.0
2018-08-16 14:14:00,4759.0,4840.0,-81.0
2018-08-16 14:15:00,4753.8,4841.8,-88.0
2018-08-16 14:16:00,4761.2,4842.2,-81.0
2018-08-16 14:17:00,4761.2,4841.0,-79.8
2018-08-16 14:18:00,4761.2,4841.0,-79.8
2018-08-16 14:19:00,4761.2,4840.2,-79.0
2018-08-16 14:20:00,4761.2,4841.0,-79.8
2018-08-16 14:21:00,4761.2,4840.2,-79.0
2018-08-16 14:22:00,4766.6,4849.8,-83.2
2018-08-16 14:23:00,4765.0,4849.2,-84.2
2018-08-16 14:24:00,4767.0,4854.0,-87.0
2018-08-16 14:25:00,4767.0,4851.0,-84.0
2018-08-16 14:26:00,4767.0,4843.0,-76.0
2018-08-16 14:27:00,4767.0,4838.6,-71.6
2018-08-16 14:28:00,4751.0,4833.2,-82.2
2018-08-16 14:29:00,4756.0,4835.8,-79.8
2018-08-16 14:30:00,4755.2,4832.6,-77.4
2018-08-16 14:31:00,4750.0,4830.2,-80.2
2018-08-16 14:32:00,4750.6,4835.6,-85.0
2018-08-16 14:33:00,4755.0,4835.0,-80.0
2018-08-16 14:34:00,4748.0,4830.2,-82.2
2018-08-16 14:35:00,4748.0,4825.6,-77.6
2018-08-16 14:36:00,4748.0,4833.6,-85.6
2018-08-16 14:37:00,4755.0,4842.4,-87.4
2018-08-16 14:38:00,4755.0,4842.0,-87.0
2018-08-16 14:39:00,4760.8,4848.0,-87.2
2018-08-16 14:40:00,4764.8,4842.4,-77.6
2018-08-16 14:41:00,4762.2,4848.8,-86.6
2018-08-16 14:42:00,4760.2,4845.8,-85.6
2018-08-16 14:43:00,4756.0,4837.8,-81.8
2018-08-16 14:44:00,4756.0,4835.0,-79.0
2018-08-16 14:45:00,4739.0,4820.6,-81.6
2018-08-16 14:46:00,4735.0,4812.0,-77.0
2018-08-16 14:47:00,4737.0,4816.8,-79.8
2018-08-16 14:48:00,4737.0,4816.2,-79.2
2018-08-16 14:49:00,4737.0,4823.0,-86.0
2018-08-16 14:50:00,4738.0,4818.4,-80.4
2018-08-16 14:51:00,4738.2,4814.4,-76.2
2018-08-16 14:52:00,4738.2,4815.2,-77.0
2018-08-16 14:53:00,4733.0,4813.2,-80.2
2018-08-16 14:54:00,4733.4,4815.2,-81.8
2018-08-16 14:55:00,4733.4,4819.2,-85.8
2018-08-16 14:56:00,4740.0,4818.2,-78.2
2018-08-16 14:57:00,4738.0,4821.4,-83.4
2018-08-16 14:58:00,4743.6,4823.0,-79.4
2018-08-16 14:59:00,4737.4,4820.4,-83.0
2018-08-16 15:00:00,0.0,0.0,0.0
2018-08-17 09:30:00,4801.8,4881.2,-79.4
2018-08-17 09:31:00,4797.8,4875.2,-77.4
2018-08-17 09:32:00,4804.6,4884.2,-79.6
2018-08-17 09:33:00,4795.0,4870.0,-75.0
2018-08-17 09:34:00,4789.8,4871.8,-82.0
2018-08-17 09:35:00,4784.6,4872.8,-88.2
2018-08-17 09:36:00,4800.0,4880.0,-80.0
2018-08-17 09:37:00,4790.6,4865.2,-74.6
2018-08-17 09:38:00,4795.0,4874.4,-79.4
2018-08-17 09:39:00,4791.6,4873.6,-82.0
2018-08-17 09:40:00,4808.4,4887.6,-79.2
2018-08-17 09:41:00,4810.4,4894.2,-83.8
2018-08-17 09:42:00,4812.8,4892.4,-79.6
2018-08-17 09:43:00,4804.4,4879.0,-74.6
2018-08-17 09:44:00,4801.8,4878.8,-77.0
